time	voltage	cai	inat
143.350000	-72.847841	0.000007	-0.000000
143.375000	-72.847901	0.000007	-0.000000
143.400000	-72.847961	0.000007	-0.000000
143.425000	-72.848021	0.000007	-0.000000
143.450000	-72.848080	0.000007	-0.000000
143.475000	-72.848138	0.000007	-0.000000
143.500000	-72.848197	0.000007	-0.000000
143.525000	-72.848255	0.000007	-0.000000
143.550000	-72.848313	0.000007	-0.000000
143.575000	-72.848371	0.000007	-0.000000
143.600000	-72.848428	0.000007	-0.000000
143.625000	-72.848486	0.000007	-0.000000
143.650000	-72.848542	0.000007	-0.000000
143.675000	-72.848599	0.000007	-0.000000
143.700000	-72.848655	0.000007	-0.000000
143.725000	-72.848711	0.000007	-0.000000
143.750000	-72.848767	0.000007	-0.000000
143.775000	-72.848823	0.000007	-0.000000
143.800000	-72.848878	0.000007	-0.000000
143.825000	-72.848933	0.000007	-0.000000
143.850000	-72.848987	0.000007	-0.000000
143.875000	-72.849042	0.000007	-0.000000
143.900000	-72.849096	0.000007	-0.000000
143.925000	-72.849150	0.000007	-0.000000
143.950000	-72.849203	0.000007	-0.000000
143.975000	-72.849257	0.000007	-0.000000
144.000000	-72.849310	0.000007	-0.000000
144.025000	-72.849362	0.000007	-0.000000
144.050000	-72.849415	0.000007	-0.000000
144.075000	-72.849467	0.000007	-0.000000
144.100000	-72.849519	0.000007	-0.000000
144.125000	-72.849570	0.000007	-0.000000
144.150000	-72.849622	0.000007	-0.000000
144.175000	-72.849673	0.000007	-0.000000
144.200000	-72.849724	0.000007	-0.000000
144.225000	-72.849774	0.000007	-0.000000
144.250000	-72.849824	0.000007	-0.000000
144.275000	-72.849874	0.000007	-0.000000
144.300000	-72.849924	0.000007	-0.000000
144.325000	-72.849974	0.000007	-0.000000
144.350000	-72.850023	0.000007	-0.000000
144.375000	-72.850072	0.000007	-0.000000
144.400000	-72.850120	0.000007	-0.000000
144.425000	-72.850169	0.000007	-0.000000
144.450000	-72.850217	0.000007	-0.000000
144.475000	-72.850265	0.000007	-0.000000
144.500000	-72.850312	0.000007	-0.000000
144.525000	-72.850359	0.000007	-0.000000
144.550000	-72.850407	0.000007	-0.000000
144.575000	-72.850453	0.000007	-0.000000
144.600000	-72.850500	0.000007	-0.000000
144.625000	-72.850546	0.000007	-0.000000
144.650000	-72.850592	0.000007	-0.000000
144.675000	-72.850638	0.000007	-0.000000
144.700000	-72.850683	0.000007	-0.000000
144.725000	-72.850728	0.000007	-0.000000
144.750000	-72.850773	0.000007	-0.000000
144.775000	-72.850818	0.000007	-0.000000
144.800000	-72.850862	0.000007	-0.000000
144.825000	-72.850906	0.000007	-0.000000
144.850000	-72.850950	0.000007	-0.000000
144.875000	-72.850994	0.000007	-0.000000
144.900000	-72.851037	0.000007	-0.000000
144.925000	-72.851080	0.000007	-0.000000
144.950000	-72.851123	0.000007	-0.000000
144.975000	-72.851165	0.000007	-0.000000
145.000000	-72.851208	0.000007	-0.000000
145.025000	-72.851250	0.000007	-0.000000
145.050000	-72.851291	0.000007	-0.000000
145.075000	-72.851333	0.000007	-0.000000
145.100000	-72.851374	0.000007	-0.000000
145.125000	-72.851415	0.000007	-0.000000
145.150000	-72.851456	0.000007	-0.000000
145.175000	-72.851496	0.000007	-0.000000
145.200000	-72.851536	0.000007	-0.000000
145.225000	-72.851576	0.000007	-0.000000
145.250000	-72.851616	0.000007	-0.000000
145.275000	-72.851655	0.000007	-0.000000
145.300000	-72.851694	0.000007	-0.000000
145.325000	-72.851733	0.000007	-0.000000
145.350000	-72.851772	0.000007	-0.000000
145.375000	-72.851810	0.000007	-0.000000
145.400000	-72.851848	0.000007	-0.000000
145.425000	-72.851886	0.000007	-0.000000
145.450000	-72.851924	0.000007	-0.000000
145.475000	-72.851961	0.000007	-0.000000
145.500000	-72.851998	0.000007	-0.000000
145.525000	-72.852035	0.000007	-0.000000
145.550000	-72.852071	0.000007	-0.000000
145.575000	-72.852108	0.000007	-0.000000
145.600000	-72.852144	0.000007	-0.000000
145.625000	-72.852180	0.000007	-0.000000
145.650000	-72.852215	0.000007	-0.000000
145.675000	-72.852250	0.000007	-0.000000
145.700000	-72.852286	0.000007	-0.000000
145.725000	-72.852320	0.000007	-0.000000
145.750000	-72.852355	0.000007	-0.000000
145.775000	-72.852389	0.000007	-0.000000
145.800000	-72.852423	0.000007	-0.000000
145.825000	-72.852457	0.000007	-0.000000
145.850000	-72.852490	0.000007	-0.000000
145.875000	-72.852524	0.000007	-0.000000
145.900000	-72.852557	0.000007	-0.000000
145.925000	-72.852589	0.000007	-0.000000
145.950000	-72.852622	0.000007	-0.000000
145.975000	-72.852654	0.000007	-0.000000
146.000000	-72.852686	0.000007	-0.000000
146.025000	-72.852718	0.000007	-0.000000
146.050000	-72.852750	0.000007	-0.000000
146.075000	-72.852781	0.000007	-0.000000
146.100000	-72.852812	0.000007	-0.000000
146.125000	-72.852843	0.000007	-0.000000
146.150000	-72.852873	0.000007	-0.000000
146.175000	-72.852903	0.000007	-0.000000
146.200000	-72.852933	0.000007	-0.000000
146.225000	-72.852963	0.000007	-0.000000
146.250000	-72.852993	0.000007	-0.000000
146.275000	-72.853022	0.000007	-0.000000
146.300000	-72.853051	0.000007	-0.000000
146.325000	-72.853080	0.000007	-0.000000
146.350000	-72.853108	0.000007	-0.000000
146.375000	-72.853137	0.000007	-0.000000
146.400000	-72.853165	0.000007	-0.000000
146.425000	-72.853193	0.000007	-0.000000
146.450000	-72.853220	0.000007	-0.000000
146.475000	-72.853248	0.000007	-0.000000
146.500000	-72.853275	0.000007	-0.000000
146.525000	-72.853301	0.000007	-0.000000
146.550000	-72.853328	0.000007	-0.000000
146.575000	-72.853354	0.000007	-0.000000
146.600000	-72.853380	0.000007	-0.000000
146.625000	-72.853406	0.000007	-0.000000
146.650000	-72.853432	0.000007	-0.000000
146.675000	-72.853457	0.000007	-0.000000
146.700000	-72.853482	0.000007	-0.000000
146.725000	-72.853507	0.000007	-0.000000
146.750000	-72.853532	0.000007	-0.000000
146.775000	-72.853556	0.000007	-0.000000
146.800000	-72.853581	0.000007	-0.000000
146.825000	-72.853604	0.000007	-0.000000
146.850000	-72.853628	0.000007	-0.000000
146.875000	-72.853652	0.000007	-0.000000
146.900000	-72.853675	0.000007	-0.000000
146.925000	-72.853698	0.000007	-0.000000
146.950000	-72.853721	0.000007	-0.000000
146.975000	-72.853743	0.000007	-0.000000
147.000000	-72.853765	0.000007	-0.000000
147.025000	-72.853787	0.000007	-0.000000
147.050000	-72.853809	0.000007	-0.000000
147.075000	-72.853831	0.000007	-0.000000
147.100000	-72.853852	0.000007	-0.000000
147.125000	-72.853873	0.000007	-0.000000
147.150000	-72.853894	0.000007	-0.000000
147.175000	-72.853914	0.000007	-0.000000
147.200000	-72.853935	0.000007	-0.000000
147.225000	-72.853955	0.000007	-0.000000
147.250000	-72.853975	0.000007	-0.000000
147.275000	-72.853994	0.000007	-0.000000
147.300000	-72.854014	0.000007	-0.000000
147.325000	-72.854033	0.000007	-0.000000
147.350000	-72.854052	0.000007	-0.000000
147.375000	-72.854071	0.000007	-0.000000
147.400000	-72.854089	0.000007	-0.000000
147.425000	-72.854107	0.000007	-0.000000
147.450000	-72.854125	0.000007	-0.000000
147.475000	-72.854143	0.000007	-0.000000
147.500000	-72.854161	0.000007	-0.000000
147.525000	-72.854178	0.000007	-0.000000
147.550000	-72.854195	0.000007	-0.000000
147.575000	-72.854212	0.000007	-0.000000
147.600000	-72.854229	0.000007	-0.000000
147.625000	-72.854245	0.000007	-0.000000
147.650000	-72.854261	0.000007	-0.000000
147.675000	-72.854277	0.000007	-0.000000
147.700000	-72.854293	0.000007	-0.000000
147.725000	-72.854308	0.000007	-0.000000
147.750000	-72.854323	0.000007	-0.000000
147.775000	-72.854338	0.000007	-0.000000
147.800000	-72.854353	0.000007	-0.000000
147.825000	-72.854368	0.000007	-0.000000
147.850000	-72.854382	0.000007	-0.000000
147.875000	-72.854396	0.000007	-0.000000
147.900000	-72.854410	0.000007	-0.000000
147.925000	-72.854424	0.000007	-0.000000
147.950000	-72.854437	0.000007	-0.000000
147.975000	-72.854450	0.000007	-0.000000
148.000000	-72.854463	0.000007	-0.000000
148.025000	-72.854476	0.000007	-0.000000
148.050000	-72.854488	0.000007	-0.000000
148.075000	-72.854501	0.000007	-0.000000
148.100000	-72.854513	0.000007	-0.000000
148.125000	-72.854524	0.000007	-0.000000
148.150000	-72.854536	0.000007	-0.000000
148.175000	-72.854547	0.000007	-0.000000
148.200000	-72.854558	0.000007	-0.000000
148.225000	-72.854569	0.000007	-0.000000
148.250000	-72.854580	0.000007	-0.000000
148.275000	-72.854591	0.000007	-0.000000
148.300000	-72.854601	0.000007	-0.000000
148.325000	-72.854611	0.000007	-0.000000
148.350000	-72.854621	0.000007	-0.000000
148.375000	-72.854630	0.000007	-0.000000
148.400000	-72.854639	0.000007	-0.000000
148.425000	-72.854649	0.000007	-0.000000
148.450000	-72.854657	0.000007	-0.000000
148.475000	-72.854666	0.000007	-0.000000
148.500000	-72.854675	0.000007	-0.000000
148.525000	-72.854683	0.000007	-0.000000
148.550000	-72.854691	0.000007	-0.000000
148.575000	-72.854699	0.000007	-0.000000
148.600000	-72.854706	0.000007	-0.000000
148.625000	-72.854714	0.000007	-0.000000
148.650000	-72.854721	0.000007	-0.000000
148.675000	-72.854728	0.000007	-0.000000
148.700000	-72.854734	0.000007	-0.000000
148.725000	-72.854741	0.000007	-0.000000
148.750000	-72.854747	0.000007	-0.000000
148.775000	-72.854753	0.000007	-0.000000
148.800000	-72.854759	0.000007	-0.000000
148.825000	-72.854764	0.000007	-0.000000
148.850000	-72.854770	0.000007	-0.000000
148.875000	-72.854775	0.000007	-0.000000
148.900000	-72.854780	0.000007	-0.000000
148.925000	-72.854785	0.000007	-0.000000
148.950000	-72.854789	0.000007	-0.000000
148.975000	-72.854793	0.000007	-0.000000
149.000000	-72.854797	0.000007	-0.000000
149.025000	-72.854801	0.000007	-0.000000
149.050000	-72.854805	0.000007	-0.000000
149.075000	-72.854808	0.000007	-0.000000
149.100000	-72.854812	0.000007	-0.000000
149.125000	-72.854815	0.000007	-0.000000
149.150000	-72.854817	0.000007	-0.000000
149.175000	-72.854820	0.000007	-0.000000
149.200000	-72.854822	0.000007	-0.000000
149.225000	-72.854824	0.000007	-0.000000
149.250000	-72.854826	0.000007	-0.000000
149.275000	-72.854828	0.000007	-0.000000
149.300000	-72.854829	0.000007	-0.000000
149.325000	-72.854831	0.000007	-0.000000
149.350000	-72.854832	0.000007	-0.000000
149.375000	-72.854833	0.000007	-0.000000
149.400000	-72.854833	0.000007	-0.000000
149.425000	-72.854834	0.000007	-0.000000
149.450000	-72.854834	0.000007	-0.000000
149.475000	-72.854834	0.000007	-0.000000
149.500000	-72.854834	0.000007	-0.000000
149.525000	-72.854833	0.000007	-0.000000
149.550000	-72.854833	0.000007	-0.000000
149.575000	-72.854832	0.000007	-0.000000
149.600000	-72.854831	0.000007	-0.000000
149.625000	-72.854829	0.000007	-0.000000
149.650000	-72.854828	0.000007	-0.000000
149.675000	-72.854826	0.000007	-0.000000
149.700000	-72.854824	0.000007	-0.000000
149.725000	-72.854822	0.000007	-0.000000
149.750000	-72.854820	0.000007	-0.000000
149.775000	-72.854817	0.000007	-0.000000
149.800000	-72.854815	0.000007	-0.000000
149.825000	-72.854812	0.000007	-0.000000
149.850000	-72.854809	0.000007	-0.000000
149.875000	-72.854805	0.000007	-0.000000
149.900000	-72.854802	0.000007	-0.000000
149.925000	-72.854798	0.000007	-0.000000
149.950000	-72.854794	0.000007	-0.000000
149.975000	-72.854790	0.000007	-0.000000
150.000000	-72.854785	0.000007	-0.000000
150.025000	-72.854781	0.000007	-0.000000
150.050000	-72.854776	0.000007	-0.000000
150.075000	-72.854771	0.000007	-0.000000
150.100000	-72.854766	0.000007	-0.000000
150.125000	-72.854760	0.000007	-0.000000
150.150000	-72.854755	0.000007	-0.000000
150.175000	-72.854749	0.000007	-0.000000
150.200000	-72.854743	0.000007	-0.000000
150.225000	-72.854736	0.000007	-0.000000
150.250000	-72.854730	0.000007	-0.000000
150.275000	-72.854723	0.000007	-0.000000
150.300000	-72.854717	0.000007	-0.000000
150.325000	-72.854709	0.000007	-0.000000
150.350000	-72.854702	0.000007	-0.000000
150.375000	-72.854695	0.000007	-0.000000
150.400000	-72.854687	0.000007	-0.000000
150.425000	-72.854679	0.000007	-0.000000
150.450000	-72.854671	0.000007	-0.000000
150.475000	-72.854663	0.000007	-0.000000
150.500000	-72.854654	0.000007	-0.000000
150.525000	-72.854646	0.000007	-0.000000
150.550000	-72.854637	0.000007	-0.000000
150.575000	-72.854628	0.000007	-0.000000
150.600000	-72.854618	0.000007	-0.000000
150.625000	-72.854609	0.000007	-0.000000
150.650000	-72.854599	0.000007	-0.000000
150.675000	-72.854589	0.000007	-0.000000
150.700000	-72.854579	0.000007	-0.000000
150.725000	-72.854569	0.000007	-0.000000
150.750000	-72.854559	0.000007	-0.000000
150.775000	-72.854548	0.000007	-0.000000
150.800000	-72.854537	0.000007	-0.000000
150.825000	-72.854526	0.000007	-0.000000
150.850000	-72.854515	0.000007	-0.000000
150.875000	-72.854503	0.000007	-0.000000
150.900000	-72.854492	0.000007	-0.000000
150.925000	-72.854480	0.000007	-0.000000
150.950000	-72.854468	0.000007	-0.000000
150.975000	-72.854455	0.000007	-0.000000
151.000000	-72.854443	0.000007	-0.000000
151.025000	-72.854430	0.000007	-0.000000
151.050000	-72.854417	0.000007	-0.000000
151.075000	-72.854404	0.000007	-0.000000
151.100000	-72.854391	0.000007	-0.000000
151.125000	-72.854378	0.000007	-0.000000
151.150000	-72.854364	0.000007	-0.000000
151.175000	-72.854350	0.000007	-0.000000
151.200000	-72.854336	0.000007	-0.000000
151.225000	-72.854322	0.000007	-0.000000
151.250000	-72.854308	0.000007	-0.000000
151.275000	-72.854293	0.000007	-0.000000
151.300000	-72.854278	0.000007	-0.000000
151.325000	-72.854263	0.000007	-0.000000
151.350000	-72.854248	0.000007	-0.000000
151.375000	-72.854233	0.000007	-0.000000
151.400000	-72.854217	0.000007	-0.000000
151.425000	-72.854201	0.000007	-0.000000
151.450000	-72.854185	0.000007	-0.000000
151.475000	-72.854169	0.000007	-0.000000
151.500000	-72.854153	0.000007	-0.000000
151.525000	-72.854136	0.000007	-0.000000
151.550000	-72.854120	0.000007	-0.000000
151.575000	-72.854103	0.000007	-0.000000
151.600000	-72.854085	0.000007	-0.000000
151.625000	-72.854068	0.000007	-0.000000
151.650000	-72.854051	0.000007	-0.000000
151.675000	-72.854033	0.000007	-0.000000
151.700000	-72.854015	0.000007	-0.000000
151.725000	-72.853997	0.000007	-0.000000
151.750000	-72.853979	0.000007	-0.000000
151.775000	-72.853960	0.000007	-0.000000
151.800000	-72.853942	0.000007	-0.000000
151.825000	-72.853923	0.000007	-0.000000
151.850000	-72.853904	0.000007	-0.000000
151.875000	-72.853885	0.000007	-0.000000
151.900000	-72.853865	0.000007	-0.000000
151.925000	-72.853846	0.000007	-0.000000
151.950000	-72.853826	0.000007	-0.000000
151.975000	-72.853806	0.000007	-0.000000
152.000000	-72.853786	0.000007	-0.000000
152.025000	-72.853766	0.000007	-0.000000
152.050000	-72.853745	0.000007	-0.000000
152.075000	-72.853724	0.000007	-0.000000
152.100000	-72.853703	0.000007	-0.000000
152.125000	-72.853682	0.000007	-0.000000
152.150000	-72.853661	0.000007	-0.000000
152.175000	-72.853640	0.000007	-0.000000
152.200000	-72.853618	0.000007	-0.000000
152.225000	-72.853596	0.000007	-0.000000
152.250000	-72.853574	0.000007	-0.000000
152.275000	-72.853552	0.000007	-0.000000
152.300000	-72.853530	0.000007	-0.000000
152.325000	-72.853507	0.000007	-0.000000
152.350000	-72.853484	0.000007	-0.000000
152.375000	-72.853461	0.000007	-0.000000
152.400000	-72.853438	0.000007	-0.000000
152.425000	-72.853415	0.000007	-0.000000
152.450000	-72.853391	0.000007	-0.000000
152.475000	-72.853368	0.000007	-0.000000
152.500000	-72.853344	0.000007	-0.000000
152.525000	-72.853320	0.000007	-0.000000
152.550000	-72.853296	0.000007	-0.000000
152.575000	-72.853271	0.000007	-0.000000
152.600000	-72.853247	0.000007	-0.000000
152.625000	-72.853222	0.000007	-0.000000
152.650000	-72.853197	0.000007	-0.000000
152.675000	-72.853172	0.000007	-0.000000
152.700000	-72.853147	0.000007	-0.000000
152.725000	-72.853121	0.000007	-0.000000
152.750000	-72.853095	0.000007	-0.000000
152.775000	-72.853070	0.000007	-0.000000
152.800000	-72.853044	0.000007	-0.000000
152.825000	-72.853017	0.000007	-0.000000
152.850000	-72.852991	0.000007	-0.000000
152.875000	-72.852964	0.000007	-0.000000
152.900000	-72.852938	0.000007	-0.000000
152.925000	-72.852911	0.000007	-0.000000
152.950000	-72.852884	0.000007	-0.000000
152.975000	-72.852856	0.000007	-0.000000
153.000000	-72.852829	0.000007	-0.000000
153.025000	-72.852801	0.000007	-0.000000
153.050000	-72.852773	0.000007	-0.000000
153.075000	-72.852745	0.000007	-0.000000
153.100000	-72.852717	0.000007	-0.000000
153.125000	-72.852689	0.000007	-0.000000
153.150000	-72.852660	0.000007	-0.000000
153.175000	-72.852632	0.000007	-0.000000
153.200000	-72.852603	0.000007	-0.000000
153.225000	-72.852574	0.000007	-0.000000
153.250000	-72.852545	0.000007	-0.000000
153.275000	-72.852515	0.000007	-0.000000
153.300000	-72.852486	0.000007	-0.000000
153.325000	-72.852456	0.000007	-0.000000
153.350000	-72.852426	0.000007	-0.000000
153.375000	-72.852396	0.000007	-0.000000
153.400000	-72.852365	0.000007	-0.000000
153.425000	-72.852335	0.000007	-0.000000
153.450000	-72.852304	0.000007	-0.000000
153.475000	-72.852273	0.000007	-0.000000
153.500000	-72.852242	0.000007	-0.000000
153.525000	-72.852211	0.000007	-0.000000
153.550000	-72.852180	0.000007	-0.000000
153.575000	-72.852148	0.000007	-0.000000
153.600000	-72.852117	0.000007	-0.000000
153.625000	-72.852085	0.000007	-0.000000
153.650000	-72.852053	0.000007	-0.000000
153.675000	-72.852021	0.000007	-0.000000
153.700000	-72.851988	0.000007	-0.000000
153.725000	-72.851956	0.000007	-0.000000
153.750000	-72.851923	0.000007	-0.000000
153.775000	-72.851890	0.000007	-0.000000
153.800000	-72.851857	0.000007	-0.000000
153.825000	-72.851824	0.000007	-0.000000
153.850000	-72.851790	0.000007	-0.000000
153.875000	-72.851757	0.000007	-0.000000
153.900000	-72.851723	0.000007	-0.000000
153.925000	-72.851689	0.000007	-0.000000
153.950000	-72.851655	0.000007	-0.000000
153.975000	-72.851621	0.000007	-0.000000
154.000000	-72.851586	0.000007	-0.000000
154.025000	-72.851552	0.000007	-0.000000
154.050000	-72.851517	0.000007	-0.000000
154.075000	-72.851482	0.000007	-0.000000
154.100000	-72.851447	0.000007	-0.000000
154.125000	-72.851412	0.000007	-0.000000
154.150000	-72.851376	0.000007	-0.000000
154.175000	-72.851341	0.000007	-0.000000
154.200000	-72.851305	0.000007	-0.000000
154.225000	-72.851269	0.000007	-0.000000
154.250000	-72.851233	0.000007	-0.000000
154.275000	-72.851196	0.000007	-0.000000
154.300000	-72.851160	0.000007	-0.000000
154.325000	-72.851123	0.000007	-0.000000
154.350000	-72.851086	0.000007	-0.000000
154.375000	-72.851050	0.000007	-0.000000
154.400000	-72.851012	0.000007	-0.000000
154.425000	-72.850975	0.000007	-0.000000
154.450000	-72.850938	0.000007	-0.000000
154.475000	-72.850900	0.000007	-0.000000
154.500000	-72.850862	0.000007	-0.000000
154.525000	-72.850824	0.000007	-0.000000
154.550000	-72.850786	0.000007	-0.000000
154.575000	-72.850748	0.000007	-0.000000
154.600000	-72.850709	0.000007	-0.000000
154.625000	-72.850671	0.000007	-0.000000
154.650000	-72.850632	0.000007	-0.000000
154.675000	-72.850593	0.000007	-0.000000
154.700000	-72.850554	0.000007	-0.000000
154.725000	-72.850515	0.000007	-0.000000
154.750000	-72.850475	0.000007	-0.000000
154.775000	-72.850436	0.000007	-0.000000
154.800000	-72.850396	0.000007	-0.000000
154.825000	-72.850356	0.000007	-0.000000
154.850000	-72.850316	0.000007	-0.000000
154.875000	-72.850275	0.000007	-0.000000
154.900000	-72.850235	0.000007	-0.000000
154.925000	-72.850194	0.000007	-0.000000
154.950000	-72.850154	0.000007	-0.000000
154.975000	-72.850113	0.000007	-0.000000
155.000000	-72.850072	0.000007	-0.000000
155.025000	-72.850030	0.000007	-0.000000
155.050000	-72.849989	0.000007	-0.000000
155.075000	-72.849947	0.000007	-0.000000
155.100000	-72.849906	0.000007	-0.000000
155.125000	-72.849864	0.000007	-0.000000
155.150000	-72.849822	0.000007	-0.000000
155.175000	-72.849780	0.000007	-0.000000
155.200000	-72.849737	0.000007	-0.000000
155.225000	-72.849695	0.000007	-0.000000
155.250000	-72.849652	0.000007	-0.000000
155.275000	-72.849609	0.000007	-0.000000
155.300000	-72.849566	0.000007	-0.000000
155.325000	-72.849523	0.000007	-0.000000
155.350000	-72.849480	0.000007	-0.000000
155.375000	-72.849436	0.000007	-0.000000
155.400000	-72.849393	0.000007	-0.000000
155.425000	-72.849349	0.000007	-0.000000
155.450000	-72.849305	0.000007	-0.000000
155.475000	-72.849261	0.000007	-0.000000
155.500000	-72.849216	0.000007	-0.000000
155.525000	-72.849172	0.000007	-0.000000
155.550000	-72.849127	0.000007	-0.000000
155.575000	-72.849083	0.000007	-0.000000
155.600000	-72.849038	0.000007	-0.000000
155.625000	-72.848993	0.000007	-0.000000
155.650000	-72.848947	0.000007	-0.000000
155.675000	-72.848902	0.000007	-0.000000
155.700000	-72.848856	0.000007	-0.000000
155.725000	-72.848811	0.000007	-0.000000
155.750000	-72.848765	0.000007	-0.000000
155.775000	-72.848719	0.000007	-0.000000
155.800000	-72.848673	0.000007	-0.000000
155.825000	-72.848626	0.000007	-0.000000
155.850000	-72.848580	0.000007	-0.000000
155.875000	-72.848533	0.000007	-0.000000
155.900000	-72.848487	0.000007	-0.000000
155.925000	-72.848440	0.000007	-0.000000
155.950000	-72.848393	0.000007	-0.000000
155.975000	-72.848345	0.000007	-0.000000
156.000000	-72.848298	0.000007	-0.000000
156.025000	-72.848250	0.000007	-0.000000
156.050000	-72.848203	0.000007	-0.000000
156.075000	-72.848155	0.000007	-0.000000
156.100000	-72.848107	0.000007	-0.000000
156.125000	-72.848059	0.000007	-0.000000
156.150000	-72.848010	0.000007	-0.000000
156.175000	-72.847962	0.000007	-0.000000
156.200000	-72.847913	0.000007	-0.000000
156.225000	-72.847864	0.000007	-0.000000
156.250000	-72.847815	0.000007	-0.000000
156.275000	-72.847766	0.000007	-0.000000
156.300000	-72.847717	0.000007	-0.000000
156.325000	-72.847668	0.000007	-0.000000
156.350000	-72.847618	0.000007	-0.000000
156.375000	-72.847568	0.000007	-0.000000
156.400000	-72.847519	0.000007	-0.000000
156.425000	-72.847469	0.000007	-0.000000
156.450000	-72.847419	0.000007	-0.000000
156.475000	-72.847368	0.000007	-0.000000
156.500000	-72.847318	0.000007	-0.000000
156.525000	-72.847267	0.000007	-0.000000
156.550000	-72.847216	0.000007	-0.000000
156.575000	-72.847166	0.000007	-0.000000
156.600000	-72.847114	0.000007	-0.000000
156.625000	-72.847063	0.000007	-0.000000
156.650000	-72.847012	0.000007	-0.000000
156.675000	-72.846960	0.000007	-0.000000
156.700000	-72.846909	0.000007	-0.000000
156.725000	-72.846857	0.000007	-0.000000
156.750000	-72.846805	0.000007	-0.000000
156.775000	-72.846753	0.000007	-0.000000
156.800000	-72.846701	0.000007	-0.000000
156.825000	-72.846648	0.000007	-0.000000
156.850000	-72.846596	0.000007	-0.000000
156.875000	-72.846543	0.000007	-0.000000
156.900000	-72.846490	0.000007	-0.000000
156.925000	-72.846437	0.000007	-0.000000
156.950000	-72.846384	0.000007	-0.000000
156.975000	-72.846331	0.000007	-0.000000
157.000000	-72.846277	0.000007	-0.000000
157.025000	-72.846224	0.000007	-0.000000
157.050000	-72.846170	0.000007	-0.000000
157.075000	-72.846116	0.000007	-0.000000
157.100000	-72.846062	0.000007	-0.000000
157.125000	-72.846008	0.000007	-0.000000
157.150000	-72.845954	0.000007	-0.000000
157.175000	-72.845899	0.000007	-0.000000
157.200000	-72.845845	0.000007	-0.000000
157.225000	-72.845790	0.000007	-0.000000
157.250000	-72.845735	0.000007	-0.000000
157.275000	-72.845680	0.000007	-0.000000
157.300000	-72.845625	0.000007	-0.000000
157.325000	-72.845570	0.000007	-0.000000
157.350000	-72.845514	0.000007	-0.000000
157.375000	-72.845459	0.000007	-0.000000
157.400000	-72.845403	0.000007	-0.000000
157.425000	-72.845347	0.000007	-0.000000
157.450000	-72.845291	0.000007	-0.000000
157.475000	-72.845235	0.000007	-0.000000
157.500000	-72.845178	0.000007	-0.000000
157.525000	-72.845122	0.000007	-0.000000
157.550000	-72.845065	0.000007	-0.000000
157.575000	-72.845009	0.000007	-0.000000
157.600000	-72.844952	0.000007	-0.000000
157.625000	-72.844895	0.000007	-0.000000
157.650000	-72.844838	0.000007	-0.000000
157.675000	-72.844780	0.000007	-0.000000
157.700000	-72.844723	0.000007	-0.000000
157.725000	-72.844665	0.000007	-0.000000
157.750000	-72.844607	0.000007	-0.000000
157.775000	-72.844550	0.000007	-0.000000
157.800000	-72.844492	0.000007	-0.000000
157.825000	-72.844433	0.000007	-0.000000
157.850000	-72.844375	0.000007	-0.000000
157.875000	-72.844317	0.000007	-0.000000
157.900000	-72.844258	0.000007	-0.000000
157.925000	-72.844199	0.000007	-0.000000
157.950000	-72.844140	0.000007	-0.000000
157.975000	-72.844081	0.000007	-0.000000
158.000000	-72.844022	0.000007	-0.000000
158.025000	-72.843963	0.000007	-0.000000
158.050000	-72.843904	0.000007	-0.000000
158.075000	-72.843844	0.000007	-0.000000
158.100000	-72.843784	0.000007	-0.000000
158.125000	-72.843724	0.000007	-0.000000
158.150000	-72.843664	0.000007	-0.000000
158.175000	-72.843604	0.000007	-0.000000
158.200000	-72.843544	0.000007	-0.000000
158.225000	-72.843484	0.000007	-0.000000
158.250000	-72.843423	0.000007	-0.000000
158.275000	-72.843362	0.000007	-0.000000
158.300000	-72.843302	0.000007	-0.000000
158.325000	-72.843241	0.000007	-0.000000
158.350000	-72.843180	0.000007	-0.000000
158.375000	-72.843118	0.000007	-0.000000
158.400000	-72.843057	0.000007	-0.000000
158.425000	-72.842995	0.000007	-0.000000
158.450000	-72.842934	0.000007	-0.000000
158.475000	-72.842872	0.000007	-0.000000
158.500000	-72.842810	0.000007	-0.000000
158.525000	-72.842748	0.000007	-0.000000
158.550000	-72.842686	0.000007	-0.000000
158.575000	-72.842624	0.000007	-0.000000
158.600000	-72.842561	0.000007	-0.000000
158.625000	-72.842499	0.000007	-0.000000
158.650000	-72.842436	0.000007	-0.000000
158.675000	-72.842373	0.000007	-0.000000
158.700000	-72.842310	0.000007	-0.000000
158.725000	-72.842247	0.000007	-0.000000
158.750000	-72.842184	0.000007	-0.000000
158.775000	-72.842120	0.000007	-0.000000
158.800000	-72.842057	0.000007	-0.000000
158.825000	-72.841993	0.000007	-0.000000
158.850000	-72.841929	0.000007	-0.000000
158.875000	-72.841865	0.000007	-0.000000
158.900000	-72.841801	0.000007	-0.000000
158.925000	-72.841737	0.000007	-0.000000
158.950000	-72.841673	0.000007	-0.000000
158.975000	-72.841608	0.000007	-0.000000
159.000000	-72.841544	0.000007	-0.000000
159.025000	-72.841479	0.000007	-0.000000
159.050000	-72.841414	0.000007	-0.000000
159.075000	-72.841349	0.000007	-0.000000
159.100000	-72.841284	0.000007	-0.000000
159.125000	-72.841219	0.000007	-0.000000
159.150000	-72.841153	0.000007	-0.000000
159.175000	-72.841088	0.000007	-0.000000
159.200000	-72.841022	0.000007	-0.000000
