time	voltage	cai	inat
44.300000	-59.246792	0.003312	-0.000032
44.325000	-59.255647	0.003304	-0.000032
44.350000	-59.264469	0.003296	-0.000031
44.375000	-59.273257	0.003288	-0.000031
44.400000	-59.282015	0.003280	-0.000031
44.425000	-59.290743	0.003272	-0.000031
44.450000	-59.299444	0.003264	-0.000031
44.475000	-59.308119	0.003256	-0.000031
44.500000	-59.316769	0.003248	-0.000031
44.525000	-59.325396	0.003240	-0.000031
44.550000	-59.334001	0.003232	-0.000031
44.575000	-59.342587	0.003224	-0.000030
44.600000	-59.351153	0.003216	-0.000030
44.625000	-59.359701	0.003208	-0.000030
44.650000	-59.368233	0.003200	-0.000030
44.675000	-59.376750	0.003193	-0.000030
44.700000	-59.385253	0.003185	-0.000030
44.725000	-59.393743	0.003177	-0.000030
44.750000	-59.402221	0.003169	-0.000030
44.775000	-59.410688	0.003162	-0.000030
44.800000	-59.419146	0.003154	-0.000029
44.825000	-59.427595	0.003146	-0.000029
44.850000	-59.436037	0.003138	-0.000029
44.875000	-59.444472	0.003131	-0.000029
44.900000	-59.452900	0.003123	-0.000029
44.925000	-59.461324	0.003115	-0.000029
44.950000	-59.469744	0.003108	-0.000029
44.975000	-59.478161	0.003100	-0.000029
45.000000	-59.486575	0.003093	-0.000029
45.025000	-59.494987	0.003085	-0.000028
45.050000	-59.503398	0.003077	-0.000028
45.075000	-59.511809	0.003070	-0.000028
45.100000	-59.520221	0.003062	-0.000028
45.125000	-59.528633	0.003055	-0.000028
45.150000	-59.537047	0.003047	-0.000028
45.175000	-59.545464	0.003040	-0.000028
45.200000	-59.553883	0.003032	-0.000028
45.225000	-59.562306	0.003025	-0.000028
45.250000	-59.570732	0.003018	-0.000027
45.275000	-59.579164	0.003010	-0.000027
45.300000	-59.587600	0.003003	-0.000027
45.325000	-59.596042	0.002995	-0.000027
45.350000	-59.604490	0.002988	-0.000027
45.375000	-59.612944	0.002981	-0.000027
45.400000	-59.621405	0.002974	-0.000027
45.425000	-59.629874	0.002966	-0.000027
45.450000	-59.638350	0.002959	-0.000027
45.475000	-59.646834	0.002952	-0.000027
45.500000	-59.655327	0.002945	-0.000026
45.525000	-59.663829	0.002937	-0.000026
45.550000	-59.672339	0.002930	-0.000026
45.575000	-59.680860	0.002923	-0.000026
45.600000	-59.689390	0.002916	-0.000026
45.625000	-59.697930	0.002909	-0.000026
45.650000	-59.706480	0.002902	-0.000026
45.675000	-59.715041	0.002894	-0.000026
45.700000	-59.723613	0.002887	-0.000026
45.725000	-59.732196	0.002880	-0.000025
45.750000	-59.740790	0.002873	-0.000025
45.775000	-59.749396	0.002866	-0.000025
45.800000	-59.758014	0.002859	-0.000025
45.825000	-59.766643	0.002852	-0.000025
45.850000	-59.775285	0.002845	-0.000025
45.875000	-59.783939	0.002838	-0.000025
45.900000	-59.792606	0.002831	-0.000025
45.925000	-59.801285	0.002824	-0.000025
45.950000	-59.809977	0.002817	-0.000025
45.975000	-59.818682	0.002810	-0.000024
46.000000	-59.827400	0.002804	-0.000024
46.025000	-59.836131	0.002797	-0.000024
46.050000	-59.844875	0.002790	-0.000024
46.075000	-59.853633	0.002783	-0.000024
46.100000	-59.862404	0.002776	-0.000024
46.125000	-59.871189	0.002769	-0.000024
46.150000	-59.879988	0.002763	-0.000024
46.175000	-59.888800	0.002756	-0.000024
46.200000	-59.897626	0.002749	-0.000024
46.225000	-59.906466	0.002742	-0.000023
46.250000	-59.915320	0.002736	-0.000023
46.275000	-59.924188	0.002729	-0.000023
46.300000	-59.933070	0.002722	-0.000023
46.325000	-59.941966	0.002716	-0.000023
46.350000	-59.950876	0.002709	-0.000023
46.375000	-59.959800	0.002702	-0.000023
46.400000	-59.968738	0.002696	-0.000023
46.425000	-59.977691	0.002689	-0.000023
46.450000	-59.986657	0.002683	-0.000023
46.475000	-59.995638	0.002676	-0.000022
46.500000	-60.004633	0.002669	-0.000022
46.525000	-60.013642	0.002663	-0.000022
46.550000	-60.022665	0.002656	-0.000022
46.575000	-60.031702	0.002650	-0.000022
46.600000	-60.040753	0.002643	-0.000022
46.625000	-60.049819	0.002637	-0.000022
46.650000	-60.058898	0.002630	-0.000022
46.675000	-60.067991	0.002624	-0.000022
46.700000	-60.077097	0.002618	-0.000022
46.725000	-60.086218	0.002611	-0.000022
46.750000	-60.095353	0.002605	-0.000021
46.775000	-60.104501	0.002598	-0.000021
46.800000	-60.113663	0.002592	-0.000021
46.825000	-60.122839	0.002586	-0.000021
46.850000	-60.132029	0.002579	-0.000021
46.875000	-60.141232	0.002573	-0.000021
46.900000	-60.150448	0.002567	-0.000021
46.925000	-60.159679	0.002560	-0.000021
46.950000	-60.168922	0.002554	-0.000021
46.975000	-60.178180	0.002548	-0.000021
47.000000	-60.187450	0.002542	-0.000021
47.025000	-60.196734	0.002535	-0.000021
47.050000	-60.206031	0.002529	-0.000020
47.075000	-60.215341	0.002523	-0.000020
47.100000	-60.224664	0.002517	-0.000020
47.125000	-60.234001	0.002511	-0.000020
47.150000	-60.243350	0.002505	-0.000020
47.175000	-60.252712	0.002498	-0.000020
47.200000	-60.262087	0.002492	-0.000020
47.225000	-60.271474	0.002486	-0.000020
47.250000	-60.280874	0.002480	-0.000020
47.275000	-60.290287	0.002474	-0.000020
47.300000	-60.299712	0.002468	-0.000020
47.325000	-60.309150	0.002462	-0.000020
47.350000	-60.318600	0.002456	-0.000019
47.375000	-60.328062	0.002450	-0.000019
47.400000	-60.337536	0.002444	-0.000019
47.425000	-60.347023	0.002438	-0.000019
47.450000	-60.356521	0.002432	-0.000019
47.475000	-60.366031	0.002426	-0.000019
47.500000	-60.375553	0.002420	-0.000019
47.525000	-60.385086	0.002414	-0.000019
47.550000	-60.394632	0.002408	-0.000019
47.575000	-60.404188	0.002402	-0.000019
47.600000	-60.413756	0.002396	-0.000019
47.625000	-60.423335	0.002391	-0.000019
47.650000	-60.432926	0.002385	-0.000018
47.675000	-60.442528	0.002379	-0.000018
47.700000	-60.452140	0.002373	-0.000018
47.725000	-60.461764	0.002367	-0.000018
47.750000	-60.471398	0.002361	-0.000018
47.775000	-60.481043	0.002356	-0.000018
47.800000	-60.490699	0.002350	-0.000018
47.825000	-60.500365	0.002344	-0.000018
47.850000	-60.510042	0.002338	-0.000018
47.875000	-60.519729	0.002333	-0.000018
47.900000	-60.529426	0.002327	-0.000018
47.925000	-60.539133	0.002321	-0.000018
47.950000	-60.548850	0.002315	-0.000017
47.975000	-60.558578	0.002310	-0.000017
48.000000	-60.568315	0.002304	-0.000017
48.025000	-60.578061	0.002299	-0.000017
48.050000	-60.587818	0.002293	-0.000017
48.075000	-60.597584	0.002287	-0.000017
48.100000	-60.607359	0.002282	-0.000017
48.125000	-60.617144	0.002276	-0.000017
48.150000	-60.626938	0.002271	-0.000017
48.175000	-60.636740	0.002265	-0.000017
48.200000	-60.646552	0.002259	-0.000017
48.225000	-60.656373	0.002254	-0.000017
48.250000	-60.666203	0.002248	-0.000017
48.275000	-60.676041	0.002243	-0.000016
48.300000	-60.685888	0.002237	-0.000016
48.325000	-60.695744	0.002232	-0.000016
48.350000	-60.705607	0.002226	-0.000016
48.375000	-60.715480	0.002221	-0.000016
48.400000	-60.725360	0.002215	-0.000016
48.425000	-60.735248	0.002210	-0.000016
48.450000	-60.745145	0.002205	-0.000016
48.475000	-60.755049	0.002199	-0.000016
48.500000	-60.764961	0.002194	-0.000016
48.525000	-60.774881	0.002188	-0.000016
48.550000	-60.784809	0.002183	-0.000016
48.575000	-60.794744	0.002178	-0.000016
48.600000	-60.804686	0.002172	-0.000015
48.625000	-60.814636	0.002167	-0.000015
48.650000	-60.824593	0.002162	-0.000015
48.675000	-60.834557	0.002157	-0.000015
48.700000	-60.844528	0.002151	-0.000015
48.725000	-60.854506	0.002146	-0.000015
48.750000	-60.864490	0.002141	-0.000015
48.775000	-60.874482	0.002135	-0.000015
48.800000	-60.884480	0.002130	-0.000015
48.825000	-60.894485	0.002125	-0.000015
48.850000	-60.904496	0.002120	-0.000015
48.875000	-60.914513	0.002115	-0.000015
48.900000	-60.924537	0.002109	-0.000015
48.925000	-60.934567	0.002104	-0.000014
48.950000	-60.944603	0.002099	-0.000014
48.975000	-60.954645	0.002094	-0.000014
49.000000	-60.964693	0.002089	-0.000014
49.025000	-60.974746	0.002084	-0.000014
49.050000	-60.984806	0.002079	-0.000014
49.075000	-60.994871	0.002074	-0.000014
49.100000	-61.004941	0.002068	-0.000014
49.125000	-61.015017	0.002063	-0.000014
49.150000	-61.025098	0.002058	-0.000014
49.175000	-61.035184	0.002053	-0.000014
49.200000	-61.045276	0.002048	-0.000014
49.225000	-61.055372	0.002043	-0.000014
49.250000	-61.065473	0.002038	-0.000014
49.275000	-61.075579	0.002033	-0.000014
49.300000	-61.085690	0.002028	-0.000013
49.325000	-61.095805	0.002023	-0.000013
49.350000	-61.105925	0.002018	-0.000013
49.375000	-61.116049	0.002013	-0.000013
49.400000	-61.126178	0.002008	-0.000013
49.425000	-61.136311	0.002004	-0.000013
49.450000	-61.146449	0.001999	-0.000013
49.475000	-61.156590	0.001994	-0.000013
49.500000	-61.166736	0.001989	-0.000013
49.525000	-61.176885	0.001984	-0.000013
49.550000	-61.187039	0.001979	-0.000013
49.575000	-61.197196	0.001974	-0.000013
49.600000	-61.207357	0.001969	-0.000013
49.625000	-61.217521	0.001965	-0.000013
49.650000	-61.227690	0.001960	-0.000013
49.675000	-61.237862	0.001955	-0.000013
49.700000	-61.248037	0.001950	-0.000013
49.725000	-61.258215	0.001945	-0.000012
49.750000	-61.268397	0.001941	-0.000012
49.775000	-61.278582	0.001936	-0.000012
49.800000	-61.288770	0.001931	-0.000012
49.825000	-61.298962	0.001926	-0.000012
49.850000	-61.309156	0.001922	-0.000012
49.875000	-61.319353	0.001917	-0.000012
49.900000	-61.329553	0.001912	-0.000012
49.925000	-61.339756	0.001908	-0.000012
49.950000	-61.349961	0.001903	-0.000012
49.975000	-61.360169	0.001898	-0.000012
50.000000	-61.370380	0.001894	-0.000012
50.025000	-61.380593	0.001889	-0.000012
50.050000	-61.390809	0.001884	-0.000012
50.075000	-61.401026	0.001880	-0.000012
50.100000	-61.411247	0.001875	-0.000012
50.125000	-61.421469	0.001871	-0.000012
50.150000	-61.431693	0.001866	-0.000011
50.175000	-61.441920	0.001861	-0.000011
50.200000	-61.452148	0.001857	-0.000011
50.225000	-61.462378	0.001852	-0.000011
50.250000	-61.472610	0.001848	-0.000011
50.275000	-61.482844	0.001843	-0.000011
50.300000	-61.493080	0.001839	-0.000011
50.325000	-61.503317	0.001834	-0.000011
50.350000	-61.513556	0.001830	-0.000011
50.375000	-61.523796	0.001825	-0.000011
50.400000	-61.534038	0.001821	-0.000011
50.425000	-61.544281	0.001816	-0.000011
50.450000	-61.554525	0.001812	-0.000011
50.475000	-61.564771	0.001807	-0.000011
50.500000	-61.575018	0.001803	-0.000011
50.525000	-61.585266	0.001799	-0.000011
50.550000	-61.595515	0.001794	-0.000011
50.575000	-61.605765	0.001790	-0.000011
50.600000	-61.616016	0.001785	-0.000011
50.625000	-61.626268	0.001781	-0.000010
50.650000	-61.636520	0.001777	-0.000010
50.675000	-61.646773	0.001772	-0.000010
50.700000	-61.657027	0.001768	-0.000010
50.725000	-61.667282	0.001764	-0.000010
50.750000	-61.677537	0.001759	-0.000010
50.775000	-61.687793	0.001755	-0.000010
50.800000	-61.698049	0.001751	-0.000010
50.825000	-61.708305	0.001746	-0.000010
50.850000	-61.718562	0.001742	-0.000010
50.875000	-61.728819	0.001738	-0.000010
50.900000	-61.739076	0.001734	-0.000010
50.925000	-61.749333	0.001729	-0.000010
50.950000	-61.759591	0.001725	-0.000010
50.975000	-61.769848	0.001721	-0.000010
51.000000	-61.780105	0.001717	-0.000010
51.025000	-61.790363	0.001712	-0.000010
51.050000	-61.800620	0.001708	-0.000010
51.075000	-61.810877	0.001704	-0.000010
51.100000	-61.821134	0.001700	-0.000009
51.125000	-61.831390	0.001696	-0.000009
51.150000	-61.841646	0.001692	-0.000009
51.175000	-61.851902	0.001687	-0.000009
51.200000	-61.862157	0.001683	-0.000009
51.225000	-61.872411	0.001679	-0.000009
51.250000	-61.882665	0.001675	-0.000009
51.275000	-61.892919	0.001671	-0.000009
51.300000	-61.903172	0.001667	-0.000009
51.325000	-61.913424	0.001663	-0.000009
51.350000	-61.923675	0.001659	-0.000009
51.375000	-61.933925	0.001655	-0.000009
51.400000	-61.944175	0.001651	-0.000009
51.425000	-61.954423	0.001647	-0.000009
51.450000	-61.964671	0.001642	-0.000009
51.475000	-61.974918	0.001638	-0.000009
51.500000	-61.985163	0.001634	-0.000009
51.525000	-61.995407	0.001630	-0.000009
51.550000	-62.005651	0.001626	-0.000009
51.575000	-62.015893	0.001622	-0.000009
51.600000	-62.026133	0.001618	-0.000009
51.625000	-62.036372	0.001615	-0.000009
51.650000	-62.046610	0.001611	-0.000008
51.675000	-62.056846	0.001607	-0.000008
51.700000	-62.067081	0.001603	-0.000008
51.725000	-62.077314	0.001599	-0.000008
51.750000	-62.087546	0.001595	-0.000008
51.775000	-62.097776	0.001591	-0.000008
51.800000	-62.108004	0.001587	-0.000008
51.825000	-62.118231	0.001583	-0.000008
51.850000	-62.128455	0.001579	-0.000008
51.875000	-62.138678	0.001575	-0.000008
51.900000	-62.148899	0.001572	-0.000008
51.925000	-62.159118	0.001568	-0.000008
51.950000	-62.169335	0.001564	-0.000008
51.975000	-62.179550	0.001560	-0.000008
52.000000	-62.189763	0.001556	-0.000008
52.025000	-62.199974	0.001552	-0.000008
52.050000	-62.210183	0.001549	-0.000008
52.075000	-62.220390	0.001545	-0.000008
52.100000	-62.230595	0.001541	-0.000008
52.125000	-62.240797	0.001537	-0.000008
52.150000	-62.250997	0.001533	-0.000008
52.175000	-62.261195	0.001530	-0.000008
52.200000	-62.271390	0.001526	-0.000008
52.225000	-62.281583	0.001522	-0.000008
52.250000	-62.291773	0.001518	-0.000008
52.275000	-62.301961	0.001515	-0.000008
52.300000	-62.312147	0.001511	-0.000007
52.325000	-62.322330	0.001507	-0.000007
52.350000	-62.332510	0.001504	-0.000007
52.375000	-62.342688	0.001500	-0.000007
52.400000	-62.352863	0.001496	-0.000007
52.425000	-62.363035	0.001493	-0.000007
52.450000	-62.373205	0.001489	-0.000007
52.475000	-62.383371	0.001485	-0.000007
52.500000	-62.393535	0.001482	-0.000007
52.525000	-62.403697	0.001478	-0.000007
52.550000	-62.413855	0.001474	-0.000007
52.575000	-62.424010	0.001471	-0.000007
52.600000	-62.434163	0.001467	-0.000007
52.625000	-62.444312	0.001464	-0.000007
52.650000	-62.454458	0.001460	-0.000007
52.675000	-62.464602	0.001456	-0.000007
52.700000	-62.474742	0.001453	-0.000007
52.725000	-62.484879	0.001449	-0.000007
52.750000	-62.495013	0.001446	-0.000007
52.775000	-62.505143	0.001442	-0.000007
52.800000	-62.515271	0.001439	-0.000007
52.825000	-62.525395	0.001435	-0.000007
52.850000	-62.535516	0.001432	-0.000007
52.875000	-62.545633	0.001428	-0.000007
52.900000	-62.555747	0.001425	-0.000007
52.925000	-62.565858	0.001421	-0.000007
52.950000	-62.575965	0.001418	-0.000007
52.975000	-62.586069	0.001414	-0.000007
53.000000	-62.596170	0.001411	-0.000007
53.025000	-62.606266	0.001407	-0.000007
53.050000	-62.616360	0.001404	-0.000006
53.075000	-62.626449	0.001400	-0.000006
53.100000	-62.636535	0.001397	-0.000006
53.125000	-62.646617	0.001394	-0.000006
53.150000	-62.656696	0.001390	-0.000006
53.175000	-62.666771	0.001387	-0.000006
53.200000	-62.676842	0.001383	-0.000006
53.225000	-62.686909	0.001380	-0.000006
53.250000	-62.696973	0.001377	-0.000006
53.275000	-62.707033	0.001373	-0.000006
53.300000	-62.717088	0.001370	-0.000006
53.325000	-62.727140	0.001366	-0.000006
53.350000	-62.737188	0.001363	-0.000006
53.375000	-62.747232	0.001360	-0.000006
53.400000	-62.757272	0.001356	-0.000006
53.425000	-62.767308	0.001353	-0.000006
53.450000	-62.777340	0.001350	-0.000006
53.475000	-62.787368	0.001346	-0.000006
53.500000	-62.797391	0.001343	-0.000006
53.525000	-62.807411	0.001340	-0.000006
53.550000	-62.817426	0.001337	-0.000006
53.575000	-62.827437	0.001333	-0.000006
53.600000	-62.837444	0.001330	-0.000006
53.625000	-62.847447	0.001327	-0.000006
53.650000	-62.857446	0.001324	-0.000006
53.675000	-62.867440	0.001320	-0.000006
53.700000	-62.877430	0.001317	-0.000006
53.725000	-62.887415	0.001314	-0.000006
53.750000	-62.897396	0.001311	-0.000006
53.775000	-62.907373	0.001307	-0.000006
53.800000	-62.917345	0.001304	-0.000006
53.825000	-62.927313	0.001301	-0.000006
53.850000	-62.937276	0.001298	-0.000005
53.875000	-62.947235	0.001295	-0.000005
53.900000	-62.957189	0.001291	-0.000005
53.925000	-62.967139	0.001288	-0.000005
53.950000	-62.977084	0.001285	-0.000005
53.975000	-62.987024	0.001282	-0.000005
54.000000	-62.996960	0.001279	-0.000005
54.025000	-63.006891	0.001276	-0.000005
54.050000	-63.016818	0.001273	-0.000005
54.075000	-63.026739	0.001269	-0.000005
54.100000	-63.036656	0.001266	-0.000005
54.125000	-63.046568	0.001263	-0.000005
54.150000	-63.056476	0.001260	-0.000005
54.175000	-63.066378	0.001257	-0.000005
54.200000	-63.076276	0.001254	-0.000005
54.225000	-63.086168	0.001251	-0.000005
54.250000	-63.096056	0.001248	-0.000005
54.275000	-63.105939	0.001245	-0.000005
54.300000	-63.115817	0.001242	-0.000005
54.325000	-63.125690	0.001239	-0.000005
54.350000	-63.135558	0.001236	-0.000005
54.375000	-63.145421	0.001233	-0.000005
54.400000	-63.155278	0.001230	-0.000005
54.425000	-63.165131	0.001227	-0.000005
54.450000	-63.174979	0.001224	-0.000005
54.475000	-63.184822	0.001221	-0.000005
54.500000	-63.194659	0.001218	-0.000005
54.525000	-63.204491	0.001215	-0.000005
54.550000	-63.214319	0.001212	-0.000005
54.575000	-63.224141	0.001209	-0.000005
54.600000	-63.233957	0.001206	-0.000005
54.625000	-63.243769	0.001203	-0.000005
54.650000	-63.253575	0.001200	-0.000005
54.675000	-63.263376	0.001197	-0.000005
54.700000	-63.273172	0.001194	-0.000005
54.725000	-63.282963	0.001191	-0.000005
54.750000	-63.292748	0.001188	-0.000005
54.775000	-63.302528	0.001185	-0.000005
54.800000	-63.312302	0.001182	-0.000005
54.825000	-63.322071	0.001179	-0.000005
54.850000	-63.331835	0.001176	-0.000005
54.875000	-63.341593	0.001174	-0.000005
54.900000	-63.351346	0.001171	-0.000005
54.925000	-63.361093	0.001168	-0.000004
54.950000	-63.370835	0.001165	-0.000004
54.975000	-63.380571	0.001162	-0.000004
55.000000	-63.390302	0.001159	-0.000004
55.025000	-63.400028	0.001156	-0.000004
55.050000	-63.409747	0.001154	-0.000004
55.075000	-63.419462	0.001151	-0.000004
55.100000	-63.429170	0.001148	-0.000004
55.125000	-63.438873	0.001145	-0.000004
55.150000	-63.448571	0.001142	-0.000004
55.175000	-63.458262	0.001139	-0.000004
55.200000	-63.467949	0.001137	-0.000004
55.225000	-63.477629	0.001134	-0.000004
55.250000	-63.487304	0.001131	-0.000004
55.275000	-63.496973	0.001128	-0.000004
55.300000	-63.506636	0.001126	-0.000004
55.325000	-63.516294	0.001123	-0.000004
55.350000	-63.525946	0.001120	-0.000004
55.375000	-63.535592	0.001117	-0.000004
55.400000	-63.545232	0.001115	-0.000004
55.425000	-63.554866	0.001112	-0.000004
55.450000	-63.564495	0.001109	-0.000004
55.475000	-63.574118	0.001106	-0.000004
55.500000	-63.583735	0.001104	-0.000004
55.525000	-63.593346	0.001101	-0.000004
55.550000	-63.602951	0.001098	-0.000004
55.575000	-63.612550	0.001096	-0.000004
55.600000	-63.622144	0.001093	-0.000004
55.625000	-63.631731	0.001090	-0.000004
55.650000	-63.641313	0.001088	-0.000004
55.675000	-63.650888	0.001085	-0.000004
55.700000	-63.660458	0.001082	-0.000004
55.725000	-63.670021	0.001080	-0.000004
55.750000	-63.679579	0.001077	-0.000004
55.775000	-63.689130	0.001074	-0.000004
55.800000	-63.698675	0.001072	-0.000004
55.825000	-63.708215	0.001069	-0.000004
55.850000	-63.717748	0.001066	-0.000004
55.875000	-63.727275	0.001064	-0.000004
55.900000	-63.736796	0.001061	-0.000004
55.925000	-63.746311	0.001059	-0.000004
55.950000	-63.755820	0.001056	-0.000004
55.975000	-63.765323	0.001053	-0.000004
56.000000	-63.774820	0.001051	-0.000004
56.025000	-63.784310	0.001048	-0.000004
56.050000	-63.793794	0.001046	-0.000004
56.075000	-63.803272	0.001043	-0.000004
56.100000	-63.812744	0.001041	-0.000004
56.125000	-63.822210	0.001038	-0.000004
56.150000	-63.831669	0.001035	-0.000004
56.175000	-63.841122	0.001033	-0.000004
56.200000	-63.850569	0.001030	-0.000004
56.225000	-63.860009	0.001028	-0.000003
56.250000	-63.869444	0.001025	-0.000003
56.275000	-63.878872	0.001023	-0.000003
56.300000	-63.888293	0.001020	-0.000003
56.325000	-63.897709	0.001018	-0.000003
56.350000	-63.907118	0.001015	-0.000003
56.375000	-63.916520	0.001013	-0.000003
56.400000	-63.925916	0.001010	-0.000003
56.425000	-63.935306	0.001008	-0.000003
56.450000	-63.944690	0.001005	-0.000003
56.475000	-63.954067	0.001003	-0.000003
56.500000	-63.963438	0.001001	-0.000003
56.525000	-63.972802	0.000998	-0.000003
56.550000	-63.982160	0.000996	-0.000003
56.575000	-63.991511	0.000993	-0.000003
56.600000	-64.000856	0.000991	-0.000003
56.625000	-64.010194	0.000988	-0.000003
56.650000	-64.019526	0.000986	-0.000003
56.675000	-64.028852	0.000983	-0.000003
56.700000	-64.038170	0.000981	-0.000003
56.725000	-64.047483	0.000979	-0.000003
56.750000	-64.056789	0.000976	-0.000003
56.775000	-64.066088	0.000974	-0.000003
56.800000	-64.075380	0.000971	-0.000003
56.825000	-64.084666	0.000969	-0.000003
56.850000	-64.093946	0.000967	-0.000003
56.875000	-64.103219	0.000964	-0.000003
56.900000	-64.112485	0.000962	-0.000003
56.925000	-64.121745	0.000960	-0.000003
56.950000	-64.130998	0.000957	-0.000003
56.975000	-64.140244	0.000955	-0.000003
57.000000	-64.149484	0.000953	-0.000003
57.025000	-64.158717	0.000950	-0.000003
57.050000	-64.167943	0.000948	-0.000003
57.075000	-64.177163	0.000946	-0.000003
57.100000	-64.186376	0.000943	-0.000003
57.125000	-64.195582	0.000941	-0.000003
57.150000	-64.204782	0.000939	-0.000003
57.175000	-64.213975	0.000936	-0.000003
57.200000	-64.223161	0.000934	-0.000003
57.225000	-64.232340	0.000932	-0.000003
57.250000	-64.241513	0.000929	-0.000003
57.275000	-64.250679	0.000927	-0.000003
57.300000	-64.259838	0.000925	-0.000003
57.325000	-64.268990	0.000923	-0.000003
57.350000	-64.278136	0.000920	-0.000003
57.375000	-64.287275	0.000918	-0.000003
57.400000	-64.296407	0.000916	-0.000003
57.425000	-64.305532	0.000914	-0.000003
57.450000	-64.314651	0.000911	-0.000003
57.475000	-64.323762	0.000909	-0.000003
57.500000	-64.332867	0.000907	-0.000003
57.525000	-64.341965	0.000905	-0.000003
57.550000	-64.351056	0.000903	-0.000003
57.575000	-64.360140	0.000900	-0.000003
57.600000	-64.369218	0.000898	-0.000003
57.625000	-64.378288	0.000896	-0.000003
57.650000	-64.387352	0.000894	-0.000003
57.675000	-64.396409	0.000892	-0.000003
57.700000	-64.405458	0.000889	-0.000003
57.725000	-64.414501	0.000887	-0.000003
57.750000	-64.423537	0.000885	-0.000003
57.775000	-64.432567	0.000883	-0.000003
57.800000	-64.441589	0.000881	-0.000003
57.825000	-64.450604	0.000878	-0.000003
57.850000	-64.459612	0.000876	-0.000003
57.875000	-64.468614	0.000874	-0.000003
57.900000	-64.477608	0.000872	-0.000003
57.925000	-64.486596	0.000870	-0.000003
57.950000	-64.495576	0.000868	-0.000003
57.975000	-64.504550	0.000866	-0.000003
58.000000	-64.513516	0.000864	-0.000003
58.025000	-64.522476	0.000861	-0.000003
58.050000	-64.531428	0.000859	-0.000003
58.075000	-64.540374	0.000857	-0.000002
58.100000	-64.549313	0.000855	-0.000002
58.125000	-64.558244	0.000853	-0.000002
58.150000	-64.567169	0.000851	-0.000002
58.175000	-64.576086	0.000849	-0.000002
58.200000	-64.584996	0.000847	-0.000002
58.225000	-64.593900	0.000845	-0.000002
58.250000	-64.602796	0.000843	-0.000002
58.275000	-64.611686	0.000841	-0.000002
58.300000	-64.620568	0.000838	-0.000002
58.325000	-64.629443	0.000836	-0.000002
58.350000	-64.638311	0.000834	-0.000002
58.375000	-64.647172	0.000832	-0.000002
58.400000	-64.656026	0.000830	-0.000002
58.425000	-64.664873	0.000828	-0.000002
58.450000	-64.673712	0.000826	-0.000002
58.475000	-64.682545	0.000824	-0.000002
58.500000	-64.691371	0.000822	-0.000002
58.525000	-64.700189	0.000820	-0.000002
58.550000	-64.709000	0.000818	-0.000002
58.575000	-64.717804	0.000816	-0.000002
58.600000	-64.726601	0.000814	-0.000002
58.625000	-64.735391	0.000812	-0.000002
58.650000	-64.744174	0.000810	-0.000002
58.675000	-64.752950	0.000808	-0.000002
58.700000	-64.761718	0.000806	-0.000002
58.725000	-64.770479	0.000804	-0.000002
58.750000	-64.779233	0.000802	-0.000002
58.775000	-64.787980	0.000800	-0.000002
58.800000	-64.796720	0.000798	-0.000002
58.825000	-64.805453	0.000796	-0.000002
58.850000	-64.814178	0.000794	-0.000002
58.875000	-64.822896	0.000792	-0.000002
58.900000	-64.831607	0.000790	-0.000002
58.925000	-64.840311	0.000789	-0.000002
58.950000	-64.849008	0.000787	-0.000002
58.975000	-64.857697	0.000785	-0.000002
59.000000	-64.866379	0.000783	-0.000002
59.025000	-64.875054	0.000781	-0.000002
59.050000	-64.883722	0.000779	-0.000002
59.075000	-64.892382	0.000777	-0.000002
59.100000	-64.901036	0.000775	-0.000002
59.125000	-64.909682	0.000773	-0.000002
59.150000	-64.918321	0.000771	-0.000002
59.175000	-64.926952	0.000769	-0.000002
59.200000	-64.935576	0.000768	-0.000002
59.225000	-64.944194	0.000766	-0.000002
59.250000	-64.952803	0.000764	-0.000002
59.275000	-64.961406	0.000762	-0.000002
59.300000	-64.970001	0.000760	-0.000002
59.325000	-64.978589	0.000758	-0.000002
59.350000	-64.987170	0.000756	-0.000002
59.375000	-64.995744	0.000754	-0.000002
59.400000	-65.004310	0.000753	-0.000002
59.425000	-65.012869	0.000751	-0.000002
59.450000	-65.021420	0.000749	-0.000002
59.475000	-65.029965	0.000747	-0.000002
59.500000	-65.038502	0.000745	-0.000002
59.525000	-65.047031	0.000743	-0.000002
59.550000	-65.055554	0.000742	-0.000002
59.575000	-65.064069	0.000740	-0.000002
59.600000	-65.072577	0.000738	-0.000002
59.625000	-65.081077	0.000736	-0.000002
59.650000	-65.089570	0.000734	-0.000002
59.675000	-65.098056	0.000733	-0.000002
59.700000	-65.106535	0.000731	-0.000002
59.725000	-65.115006	0.000729	-0.000002
59.750000	-65.123470	0.000727	-0.000002
59.775000	-65.131926	0.000725	-0.000002
59.800000	-65.140375	0.000724	-0.000002
59.825000	-65.148817	0.000722	-0.000002
59.850000	-65.157251	0.000720	-0.000002
59.875000	-65.165678	0.000718	-0.000002
59.900000	-65.174098	0.000717	-0.000002
59.925000	-65.182511	0.000715	-0.000002
59.950000	-65.190916	0.000713	-0.000002
59.975000	-65.199313	0.000711	-0.000002
60.000000	-65.207704	0.000710	-0.000002
60.025000	-65.216087	0.000708	-0.000002
60.050000	-65.224462	0.000706	-0.000002
60.075000	-65.232830	0.000704	-0.000002
60.100000	-65.241191	0.000703	-0.000002
60.125000	-65.249545	0.000701	-0.000002
60.150000	-65.257891	0.000699	-0.000002
