time	voltage	cai	inat
49.875000	-60.821803	0.001597	-0.000015
49.900000	-60.832503	0.001593	-0.000015
49.925000	-60.843202	0.001589	-0.000015
49.950000	-60.853899	0.001585	-0.000015
49.975000	-60.864594	0.001581	-0.000015
50.000000	-60.875288	0.001577	-0.000015
50.025000	-60.885980	0.001574	-0.000015
50.050000	-60.896670	0.001570	-0.000015
50.075000	-60.907358	0.001566	-0.000015
50.100000	-60.918044	0.001562	-0.000015
50.125000	-60.928728	0.001558	-0.000015
50.150000	-60.939411	0.001554	-0.000014
50.175000	-60.950091	0.001551	-0.000014
50.200000	-60.960769	0.001547	-0.000014
50.225000	-60.971445	0.001543	-0.000014
50.250000	-60.982119	0.001539	-0.000014
50.275000	-60.992791	0.001536	-0.000014
50.300000	-61.003460	0.001532	-0.000014
50.325000	-61.014127	0.001528	-0.000014
50.350000	-61.024792	0.001524	-0.000014
50.375000	-61.035455	0.001521	-0.000014
50.400000	-61.046114	0.001517	-0.000014
50.425000	-61.056772	0.001513	-0.000014
50.450000	-61.067427	0.001510	-0.000014
50.475000	-61.078079	0.001506	-0.000013
50.500000	-61.088729	0.001502	-0.000013
50.525000	-61.099376	0.001499	-0.000013
50.550000	-61.110020	0.001495	-0.000013
50.575000	-61.120662	0.001491	-0.000013
50.600000	-61.131301	0.001488	-0.000013
50.625000	-61.141938	0.001484	-0.000013
50.650000	-61.152571	0.001480	-0.000013
50.675000	-61.163202	0.001477	-0.000013
50.700000	-61.173829	0.001473	-0.000013
50.725000	-61.184454	0.001470	-0.000013
50.750000	-61.195076	0.001466	-0.000013
50.775000	-61.205695	0.001462	-0.000013
50.800000	-61.216311	0.001459	-0.000013
50.825000	-61.226925	0.001455	-0.000013
50.850000	-61.237535	0.001452	-0.000013
50.875000	-61.248142	0.001448	-0.000012
50.900000	-61.258746	0.001445	-0.000012
50.925000	-61.269346	0.001441	-0.000012
50.950000	-61.279944	0.001438	-0.000012
50.975000	-61.290538	0.001434	-0.000012
51.000000	-61.301130	0.001431	-0.000012
51.025000	-61.311718	0.001427	-0.000012
51.050000	-61.322303	0.001424	-0.000012
51.075000	-61.332884	0.001420	-0.000012
51.100000	-61.343462	0.001417	-0.000012
51.125000	-61.354037	0.001413	-0.000012
51.150000	-61.364608	0.001410	-0.000012
51.175000	-61.375176	0.001406	-0.000012
51.200000	-61.385741	0.001403	-0.000012
51.225000	-61.396302	0.001399	-0.000012
51.250000	-61.406860	0.001396	-0.000012
51.275000	-61.417414	0.001393	-0.000012
51.300000	-61.427964	0.001389	-0.000011
51.325000	-61.438511	0.001386	-0.000011
51.350000	-61.449055	0.001382	-0.000011
51.375000	-61.459594	0.001379	-0.000011
51.400000	-61.470130	0.001376	-0.000011
51.425000	-61.480663	0.001372	-0.000011
51.450000	-61.491191	0.001369	-0.000011
51.475000	-61.501716	0.001366	-0.000011
51.500000	-61.512237	0.001362	-0.000011
51.525000	-61.522755	0.001359	-0.000011
51.550000	-61.533268	0.001356	-0.000011
51.575000	-61.543778	0.001352	-0.000011
51.600000	-61.554284	0.001349	-0.000011
51.625000	-61.564785	0.001346	-0.000011
51.650000	-61.575283	0.001343	-0.000011
51.675000	-61.585777	0.001339	-0.000011
51.700000	-61.596267	0.001336	-0.000011
51.725000	-61.606753	0.001333	-0.000011
51.750000	-61.617235	0.001329	-0.000011
51.775000	-61.627713	0.001326	-0.000010
51.800000	-61.638186	0.001323	-0.000010
51.825000	-61.648656	0.001320	-0.000010
51.850000	-61.659121	0.001317	-0.000010
51.875000	-61.669583	0.001313	-0.000010
51.900000	-61.680040	0.001310	-0.000010
51.925000	-61.690492	0.001307	-0.000010
51.950000	-61.700941	0.001304	-0.000010
51.975000	-61.711385	0.001301	-0.000010
52.000000	-61.721825	0.001297	-0.000010
52.025000	-61.732261	0.001294	-0.000010
52.050000	-61.742692	0.001291	-0.000010
52.075000	-61.753119	0.001288	-0.000010
52.100000	-61.763542	0.001285	-0.000010
52.125000	-61.773960	0.001282	-0.000010
52.150000	-61.784374	0.001278	-0.000010
52.175000	-61.794783	0.001275	-0.000010
52.200000	-61.805188	0.001272	-0.000010
52.225000	-61.815588	0.001269	-0.000010
52.250000	-61.825984	0.001266	-0.000009
52.275000	-61.836375	0.001263	-0.000009
52.300000	-61.846761	0.001260	-0.000009
52.325000	-61.857143	0.001257	-0.000009
52.350000	-61.867521	0.001254	-0.000009
52.375000	-61.877893	0.001251	-0.000009
52.400000	-61.888261	0.001248	-0.000009
52.425000	-61.898625	0.001245	-0.000009
52.450000	-61.908983	0.001242	-0.000009
52.475000	-61.919337	0.001239	-0.000009
52.500000	-61.929686	0.001235	-0.000009
52.525000	-61.940031	0.001232	-0.000009
52.550000	-61.950370	0.001229	-0.000009
52.575000	-61.960705	0.001226	-0.000009
52.600000	-61.971035	0.001223	-0.000009
52.625000	-61.981360	0.001220	-0.000009
52.650000	-61.991680	0.001217	-0.000009
52.675000	-62.001995	0.001215	-0.000009
52.700000	-62.012305	0.001212	-0.000009
52.725000	-62.022610	0.001209	-0.000009
52.750000	-62.032911	0.001206	-0.000009
52.775000	-62.043206	0.001203	-0.000008
52.800000	-62.053496	0.001200	-0.000008
52.825000	-62.063781	0.001197	-0.000008
52.850000	-62.074061	0.001194	-0.000008
52.875000	-62.084336	0.001191	-0.000008
52.900000	-62.094605	0.001188	-0.000008
52.925000	-62.104870	0.001185	-0.000008
52.950000	-62.115129	0.001182	-0.000008
52.975000	-62.125383	0.001179	-0.000008
53.000000	-62.135632	0.001177	-0.000008
53.025000	-62.145875	0.001174	-0.000008
53.050000	-62.156114	0.001171	-0.000008
53.075000	-62.166347	0.001168	-0.000008
53.100000	-62.176574	0.001165	-0.000008
53.125000	-62.186797	0.001162	-0.000008
53.150000	-62.197014	0.001159	-0.000008
53.175000	-62.207226	0.001157	-0.000008
53.200000	-62.217432	0.001154	-0.000008
53.225000	-62.227633	0.001151	-0.000008
53.250000	-62.237829	0.001148	-0.000008
53.275000	-62.248019	0.001145	-0.000008
53.300000	-62.258204	0.001143	-0.000008
53.325000	-62.268383	0.001140	-0.000008
53.350000	-62.278557	0.001137	-0.000008
53.375000	-62.288726	0.001134	-0.000008
53.400000	-62.298889	0.001131	-0.000008
53.425000	-62.309046	0.001129	-0.000007
53.450000	-62.319198	0.001126	-0.000007
53.475000	-62.329344	0.001123	-0.000007
53.500000	-62.339485	0.001120	-0.000007
53.525000	-62.349620	0.001118	-0.000007
53.550000	-62.359750	0.001115	-0.000007
53.575000	-62.369874	0.001112	-0.000007
53.600000	-62.379993	0.001109	-0.000007
53.625000	-62.390105	0.001107	-0.000007
53.650000	-62.400212	0.001104	-0.000007
53.675000	-62.410314	0.001101	-0.000007
53.700000	-62.420410	0.001099	-0.000007
53.725000	-62.430500	0.001096	-0.000007
53.750000	-62.440584	0.001093	-0.000007
53.775000	-62.450663	0.001091	-0.000007
53.800000	-62.460736	0.001088	-0.000007
53.825000	-62.470803	0.001085	-0.000007
53.850000	-62.480864	0.001083	-0.000007
53.875000	-62.490919	0.001080	-0.000007
53.900000	-62.500969	0.001077	-0.000007
53.925000	-62.511013	0.001075	-0.000007
53.950000	-62.521051	0.001072	-0.000007
53.975000	-62.531083	0.001070	-0.000007
54.000000	-62.541110	0.001067	-0.000007
54.025000	-62.551130	0.001064	-0.000007
54.050000	-62.561145	0.001062	-0.000007
54.075000	-62.571153	0.001059	-0.000007
54.100000	-62.581156	0.001057	-0.000007
54.125000	-62.591153	0.001054	-0.000007
54.150000	-62.601143	0.001051	-0.000007
54.175000	-62.611128	0.001049	-0.000006
54.200000	-62.621107	0.001046	-0.000006
54.225000	-62.631080	0.001044	-0.000006
54.250000	-62.641046	0.001041	-0.000006
54.275000	-62.651007	0.001039	-0.000006
54.300000	-62.660962	0.001036	-0.000006
54.325000	-62.670910	0.001034	-0.000006
54.350000	-62.680853	0.001031	-0.000006
54.375000	-62.690789	0.001029	-0.000006
54.400000	-62.700720	0.001026	-0.000006
54.425000	-62.710644	0.001023	-0.000006
54.450000	-62.720562	0.001021	-0.000006
54.475000	-62.730474	0.001018	-0.000006
54.500000	-62.740380	0.001016	-0.000006
54.525000	-62.750279	0.001014	-0.000006
54.550000	-62.760173	0.001011	-0.000006
54.575000	-62.770060	0.001009	-0.000006
54.600000	-62.779941	0.001006	-0.000006
54.625000	-62.789816	0.001004	-0.000006
54.650000	-62.799684	0.001001	-0.000006
54.675000	-62.809547	0.000999	-0.000006
54.700000	-62.819403	0.000996	-0.000006
54.725000	-62.829252	0.000994	-0.000006
54.750000	-62.839096	0.000991	-0.000006
54.775000	-62.848933	0.000989	-0.000006
54.800000	-62.858764	0.000987	-0.000006
54.825000	-62.868589	0.000984	-0.000006
54.850000	-62.878407	0.000982	-0.000006
54.875000	-62.888219	0.000979	-0.000006
54.900000	-62.898024	0.000977	-0.000006
54.925000	-62.907824	0.000975	-0.000006
54.950000	-62.917616	0.000972	-0.000006
54.975000	-62.927403	0.000970	-0.000006
55.000000	-62.937183	0.000968	-0.000005
55.025000	-62.946956	0.000965	-0.000005
55.050000	-62.956724	0.000963	-0.000005
55.075000	-62.966484	0.000960	-0.000005
55.100000	-62.976239	0.000958	-0.000005
55.125000	-62.985986	0.000956	-0.000005
55.150000	-62.995728	0.000953	-0.000005
55.175000	-63.005463	0.000951	-0.000005
55.200000	-63.015191	0.000949	-0.000005
55.225000	-63.024913	0.000946	-0.000005
55.250000	-63.034628	0.000944	-0.000005
55.275000	-63.044337	0.000942	-0.000005
55.300000	-63.054039	0.000940	-0.000005
55.325000	-63.063734	0.000937	-0.000005
55.350000	-63.073423	0.000935	-0.000005
55.375000	-63.083106	0.000933	-0.000005
55.400000	-63.092782	0.000930	-0.000005
55.425000	-63.102451	0.000928	-0.000005
55.450000	-63.112113	0.000926	-0.000005
55.475000	-63.121769	0.000924	-0.000005
55.500000	-63.131418	0.000921	-0.000005
55.525000	-63.141061	0.000919	-0.000005
55.550000	-63.150696	0.000917	-0.000005
55.575000	-63.160326	0.000915	-0.000005
55.600000	-63.169948	0.000912	-0.000005
55.625000	-63.179564	0.000910	-0.000005
55.650000	-63.189173	0.000908	-0.000005
55.675000	-63.198775	0.000906	-0.000005
55.700000	-63.208371	0.000903	-0.000005
55.725000	-63.217960	0.000901	-0.000005
55.750000	-63.227542	0.000899	-0.000005
55.775000	-63.237118	0.000897	-0.000005
55.800000	-63.246686	0.000895	-0.000005
55.825000	-63.256248	0.000892	-0.000005
55.850000	-63.265803	0.000890	-0.000005
55.875000	-63.275352	0.000888	-0.000005
55.900000	-63.284893	0.000886	-0.000005
55.925000	-63.294428	0.000884	-0.000005
55.950000	-63.303956	0.000882	-0.000005
55.975000	-63.313477	0.000879	-0.000005
56.000000	-63.322992	0.000877	-0.000005
56.025000	-63.332499	0.000875	-0.000005
56.050000	-63.342000	0.000873	-0.000005
56.075000	-63.351494	0.000871	-0.000005
56.100000	-63.360981	0.000869	-0.000004
56.125000	-63.370461	0.000867	-0.000004
56.150000	-63.379934	0.000865	-0.000004
56.175000	-63.389401	0.000862	-0.000004
56.200000	-63.398860	0.000860	-0.000004
56.225000	-63.408313	0.000858	-0.000004
56.250000	-63.417759	0.000856	-0.000004
56.275000	-63.427197	0.000854	-0.000004
56.300000	-63.436629	0.000852	-0.000004
56.325000	-63.446054	0.000850	-0.000004
56.350000	-63.455472	0.000848	-0.000004
56.375000	-63.464883	0.000846	-0.000004
56.400000	-63.474288	0.000844	-0.000004
56.425000	-63.483685	0.000842	-0.000004
56.450000	-63.493075	0.000840	-0.000004
56.475000	-63.502458	0.000838	-0.000004
56.500000	-63.511835	0.000835	-0.000004
56.525000	-63.521204	0.000833	-0.000004
56.550000	-63.530566	0.000831	-0.000004
56.575000	-63.539922	0.000829	-0.000004
56.600000	-63.549270	0.000827	-0.000004
56.625000	-63.558611	0.000825	-0.000004
56.650000	-63.567946	0.000823	-0.000004
56.675000	-63.577273	0.000821	-0.000004
56.700000	-63.586593	0.000819	-0.000004
56.725000	-63.595906	0.000817	-0.000004
56.750000	-63.605213	0.000815	-0.000004
56.775000	-63.614512	0.000813	-0.000004
56.800000	-63.623804	0.000811	-0.000004
56.825000	-63.633089	0.000809	-0.000004
56.850000	-63.642367	0.000807	-0.000004
56.875000	-63.651637	0.000805	-0.000004
56.900000	-63.660901	0.000803	-0.000004
56.925000	-63.670158	0.000801	-0.000004
56.950000	-63.679407	0.000799	-0.000004
56.975000	-63.688650	0.000798	-0.000004
57.000000	-63.697885	0.000796	-0.000004
57.025000	-63.707113	0.000794	-0.000004
57.050000	-63.716334	0.000792	-0.000004
57.075000	-63.725548	0.000790	-0.000004
57.100000	-63.734755	0.000788	-0.000004
57.125000	-63.743955	0.000786	-0.000004
57.150000	-63.753147	0.000784	-0.000004
57.175000	-63.762333	0.000782	-0.000004
57.200000	-63.771511	0.000780	-0.000004
57.225000	-63.780682	0.000778	-0.000004
57.250000	-63.789846	0.000776	-0.000004
57.275000	-63.799003	0.000774	-0.000004
57.300000	-63.808152	0.000773	-0.000004
57.325000	-63.817295	0.000771	-0.000004
57.350000	-63.826430	0.000769	-0.000004
57.375000	-63.835558	0.000767	-0.000004
57.400000	-63.844679	0.000765	-0.000004
57.425000	-63.853793	0.000763	-0.000004
57.450000	-63.862899	0.000761	-0.000003
57.475000	-63.871998	0.000759	-0.000003
57.500000	-63.881090	0.000758	-0.000003
57.525000	-63.890175	0.000756	-0.000003
57.550000	-63.899252	0.000754	-0.000003
57.575000	-63.908323	0.000752	-0.000003
57.600000	-63.917386	0.000750	-0.000003
57.625000	-63.926441	0.000748	-0.000003
57.650000	-63.935490	0.000747	-0.000003
57.675000	-63.944531	0.000745	-0.000003
57.700000	-63.953565	0.000743	-0.000003
57.725000	-63.962592	0.000741	-0.000003
57.750000	-63.971612	0.000739	-0.000003
57.775000	-63.980624	0.000737	-0.000003
57.800000	-63.989629	0.000736	-0.000003
57.825000	-63.998627	0.000734	-0.000003
57.850000	-64.007617	0.000732	-0.000003
57.875000	-64.016600	0.000730	-0.000003
57.900000	-64.025576	0.000729	-0.000003
57.925000	-64.034544	0.000727	-0.000003
57.950000	-64.043505	0.000725	-0.000003
57.975000	-64.052459	0.000723	-0.000003
58.000000	-64.061406	0.000721	-0.000003
58.025000	-64.070345	0.000720	-0.000003
58.050000	-64.079277	0.000718	-0.000003
58.075000	-64.088201	0.000716	-0.000003
58.100000	-64.097118	0.000714	-0.000003
58.125000	-64.106028	0.000713	-0.000003
58.150000	-64.114931	0.000711	-0.000003
58.175000	-64.123826	0.000709	-0.000003
58.200000	-64.132714	0.000707	-0.000003
58.225000	-64.141594	0.000706	-0.000003
58.250000	-64.150467	0.000704	-0.000003
58.275000	-64.159333	0.000702	-0.000003
58.300000	-64.168191	0.000701	-0.000003
58.325000	-64.177042	0.000699	-0.000003
58.350000	-64.185885	0.000697	-0.000003
58.375000	-64.194722	0.000695	-0.000003
58.400000	-64.203550	0.000694	-0.000003
58.425000	-64.212372	0.000692	-0.000003
58.450000	-64.221186	0.000690	-0.000003
58.475000	-64.229992	0.000689	-0.000003
58.500000	-64.238792	0.000687	-0.000003
58.525000	-64.247584	0.000685	-0.000003
58.550000	-64.256368	0.000684	-0.000003
58.575000	-64.265145	0.000682	-0.000003
58.600000	-64.273915	0.000680	-0.000003
58.625000	-64.282677	0.000679	-0.000003
58.650000	-64.291432	0.000677	-0.000003
58.675000	-64.300180	0.000675	-0.000003
58.700000	-64.308920	0.000674	-0.000003
58.725000	-64.317652	0.000672	-0.000003
58.750000	-64.326377	0.000670	-0.000003
58.775000	-64.335095	0.000669	-0.000003
58.800000	-64.343806	0.000667	-0.000003
58.825000	-64.352509	0.000665	-0.000003
58.850000	-64.361204	0.000664	-0.000003
58.875000	-64.369892	0.000662	-0.000003
58.900000	-64.378573	0.000661	-0.000003
58.925000	-64.387246	0.000659	-0.000003
58.950000	-64.395912	0.000657	-0.000003
58.975000	-64.404571	0.000656	-0.000003
59.000000	-64.413222	0.000654	-0.000003
59.025000	-64.421865	0.000653	-0.000003
59.050000	-64.430501	0.000651	-0.000003
59.075000	-64.439130	0.000649	-0.000003
59.100000	-64.447751	0.000648	-0.000003
59.125000	-64.456365	0.000646	-0.000003
59.150000	-64.464971	0.000645	-0.000003
59.175000	-64.473570	0.000643	-0.000003
59.200000	-64.482161	0.000641	-0.000003
59.225000	-64.490745	0.000640	-0.000003
59.250000	-64.499322	0.000638	-0.000003
59.275000	-64.507891	0.000637	-0.000003
59.300000	-64.516453	0.000635	-0.000003
59.325000	-64.525007	0.000634	-0.000003
59.350000	-64.533553	0.000632	-0.000003
59.375000	-64.542093	0.000631	-0.000002
59.400000	-64.550624	0.000629	-0.000002
59.425000	-64.559149	0.000628	-0.000002
59.450000	-64.567665	0.000626	-0.000002
59.475000	-64.576175	0.000624	-0.000002
59.500000	-64.584676	0.000623	-0.000002
59.525000	-64.593171	0.000621	-0.000002
59.550000	-64.601658	0.000620	-0.000002
59.575000	-64.610137	0.000618	-0.000002
59.600000	-64.618609	0.000617	-0.000002
59.625000	-64.627074	0.000615	-0.000002
59.650000	-64.635531	0.000614	-0.000002
59.675000	-64.643980	0.000612	-0.000002
59.700000	-64.652422	0.000611	-0.000002
59.725000	-64.660857	0.000609	-0.000002
59.750000	-64.669284	0.000608	-0.000002
59.775000	-64.677703	0.000606	-0.000002
59.800000	-64.686116	0.000605	-0.000002
59.825000	-64.694520	0.000603	-0.000002
59.850000	-64.702917	0.000602	-0.000002
59.875000	-64.711307	0.000600	-0.000002
59.900000	-64.719689	0.000599	-0.000002
59.925000	-64.728064	0.000598	-0.000002
59.950000	-64.736431	0.000596	-0.000002
59.975000	-64.744791	0.000595	-0.000002
60.000000	-64.753143	0.000593	-0.000002
60.025000	-64.761488	0.000592	-0.000002
60.050000	-64.769825	0.000590	-0.000002
60.075000	-64.778154	0.000589	-0.000002
60.100000	-64.786477	0.000587	-0.000002
60.125000	-64.794791	0.000586	-0.000002
60.150000	-64.803099	0.000585	-0.000002
60.175000	-64.811398	0.000583	-0.000002
60.200000	-64.819691	0.000582	-0.000002
60.225000	-64.827975	0.000580	-0.000002
60.250000	-64.836253	0.000579	-0.000002
60.275000	-64.844522	0.000577	-0.000002
60.300000	-64.852785	0.000576	-0.000002
60.325000	-64.861040	0.000575	-0.000002
60.350000	-64.869287	0.000573	-0.000002
60.375000	-64.877527	0.000572	-0.000002
60.400000	-64.885759	0.000570	-0.000002
60.425000	-64.893984	0.000569	-0.000002
60.450000	-64.902201	0.000568	-0.000002
60.475000	-64.910411	0.000566	-0.000002
60.500000	-64.918613	0.000565	-0.000002
60.525000	-64.926808	0.000563	-0.000002
60.550000	-64.934995	0.000562	-0.000002
60.575000	-64.943175	0.000561	-0.000002
60.600000	-64.951348	0.000559	-0.000002
60.625000	-64.959512	0.000558	-0.000002
60.650000	-64.967670	0.000557	-0.000002
60.675000	-64.975820	0.000555	-0.000002
60.700000	-64.983962	0.000554	-0.000002
60.725000	-64.992097	0.000553	-0.000002
60.750000	-65.000224	0.000551	-0.000002
60.775000	-65.008344	0.000550	-0.000002
60.800000	-65.016456	0.000549	-0.000002
60.825000	-65.024561	0.000547	-0.000002
60.850000	-65.032659	0.000546	-0.000002
60.875000	-65.040749	0.000545	-0.000002
60.900000	-65.048831	0.000543	-0.000002
60.925000	-65.056906	0.000542	-0.000002
60.950000	-65.064973	0.000541	-0.000002
60.975000	-65.073033	0.000539	-0.000002
61.000000	-65.081085	0.000538	-0.000002
61.025000	-65.089130	0.000537	-0.000002
61.050000	-65.097168	0.000535	-0.000002
61.075000	-65.105197	0.000534	-0.000002
61.100000	-65.113220	0.000533	-0.000002
61.125000	-65.121235	0.000531	-0.000002
61.150000	-65.129242	0.000530	-0.000002
61.175000	-65.137242	0.000529	-0.000002
61.200000	-65.145234	0.000527	-0.000002
61.225000	-65.153219	0.000526	-0.000002
61.250000	-65.161197	0.000525	-0.000002
61.275000	-65.169167	0.000524	-0.000002
61.300000	-65.177129	0.000522	-0.000002
61.325000	-65.185084	0.000521	-0.000002
61.350000	-65.193031	0.000520	-0.000002
61.375000	-65.200971	0.000519	-0.000002
61.400000	-65.208904	0.000517	-0.000002
61.425000	-65.216829	0.000516	-0.000002
61.450000	-65.224747	0.000515	-0.000002
61.475000	-65.232657	0.000513	-0.000002
61.500000	-65.240559	0.000512	-0.000002
61.525000	-65.248454	0.000511	-0.000002
61.550000	-65.256342	0.000510	-0.000002
61.575000	-65.264222	0.000508	-0.000002
61.600000	-65.272095	0.000507	-0.000002
61.625000	-65.279960	0.000506	-0.000002
61.650000	-65.287818	0.000505	-0.000002
61.675000	-65.295668	0.000504	-0.000002
61.700000	-65.303511	0.000502	-0.000002
61.725000	-65.311346	0.000501	-0.000002
61.750000	-65.319174	0.000500	-0.000002
61.775000	-65.326995	0.000499	-0.000002
61.800000	-65.334808	0.000497	-0.000002
61.825000	-65.342613	0.000496	-0.000002
61.850000	-65.350411	0.000495	-0.000002
61.875000	-65.358202	0.000494	-0.000002
61.900000	-65.365985	0.000493	-0.000002
61.925000	-65.373761	0.000491	-0.000002
61.950000	-65.381529	0.000490	-0.000002
61.975000	-65.389290	0.000489	-0.000002
62.000000	-65.397044	0.000488	-0.000002
62.025000	-65.404790	0.000487	-0.000002
62.050000	-65.412528	0.000485	-0.000002
62.075000	-65.420259	0.000484	-0.000002
62.100000	-65.427983	0.000483	-0.000002
62.125000	-65.435699	0.000482	-0.000002
62.150000	-65.443408	0.000481	-0.000002
62.175000	-65.451109	0.000479	-0.000002
62.200000	-65.458803	0.000478	-0.000002
62.225000	-65.466490	0.000477	-0.000002
62.250000	-65.474169	0.000476	-0.000002
62.275000	-65.481840	0.000475	-0.000002
62.300000	-65.489505	0.000474	-0.000002
62.325000	-65.497161	0.000472	-0.000002
62.350000	-65.504811	0.000471	-0.000002
62.375000	-65.512453	0.000470	-0.000002
62.400000	-65.520087	0.000469	-0.000002
62.425000	-65.527714	0.000468	-0.000002
62.450000	-65.535334	0.000467	-0.000002
62.475000	-65.542947	0.000466	-0.000002
62.500000	-65.550551	0.000464	-0.000001
62.525000	-65.558149	0.000463	-0.000001
62.550000	-65.565739	0.000462	-0.000001
62.575000	-65.573322	0.000461	-0.000001
62.600000	-65.580897	0.000460	-0.000001
62.625000	-65.588465	0.000459	-0.000001
62.650000	-65.596026	0.000458	-0.000001
62.675000	-65.603579	0.000457	-0.000001
62.700000	-65.611125	0.000455	-0.000001
62.725000	-65.618663	0.000454	-0.000001
62.750000	-65.626194	0.000453	-0.000001
62.775000	-65.633718	0.000452	-0.000001
62.800000	-65.641234	0.000451	-0.000001
62.825000	-65.648743	0.000450	-0.000001
62.850000	-65.656244	0.000449	-0.000001
62.875000	-65.663738	0.000448	-0.000001
62.900000	-65.671225	0.000447	-0.000001
62.925000	-65.678705	0.000446	-0.000001
62.950000	-65.686177	0.000444	-0.000001
62.975000	-65.693641	0.000443	-0.000001
63.000000	-65.701099	0.000442	-0.000001
63.025000	-65.708549	0.000441	-0.000001
63.050000	-65.715991	0.000440	-0.000001
63.075000	-65.723427	0.000439	-0.000001
63.100000	-65.730854	0.000438	-0.000001
63.125000	-65.738275	0.000437	-0.000001
63.150000	-65.745688	0.000436	-0.000001
63.175000	-65.753094	0.000435	-0.000001
63.200000	-65.760493	0.000434	-0.000001
63.225000	-65.767884	0.000433	-0.000001
63.250000	-65.775268	0.000432	-0.000001
63.275000	-65.782645	0.000431	-0.000001
63.300000	-65.790014	0.000430	-0.000001
63.325000	-65.797376	0.000428	-0.000001
63.350000	-65.804730	0.000427	-0.000001
63.375000	-65.812078	0.000426	-0.000001
63.400000	-65.819418	0.000425	-0.000001
63.425000	-65.826750	0.000424	-0.000001
63.450000	-65.834076	0.000423	-0.000001
63.475000	-65.841394	0.000422	-0.000001
63.500000	-65.848705	0.000421	-0.000001
63.525000	-65.856008	0.000420	-0.000001
63.550000	-65.863304	0.000419	-0.000001
63.575000	-65.870593	0.000418	-0.000001
63.600000	-65.877875	0.000417	-0.000001
63.625000	-65.885149	0.000416	-0.000001
63.650000	-65.892416	0.000415	-0.000001
63.675000	-65.899676	0.000414	-0.000001
63.700000	-65.906929	0.000413	-0.000001
63.725000	-65.914174	0.000412	-0.000001
63.750000	-65.921412	0.000411	-0.000001
63.775000	-65.928642	0.000410	-0.000001
63.800000	-65.935866	0.000409	-0.000001
63.825000	-65.943082	0.000408	-0.000001
63.850000	-65.950291	0.000407	-0.000001
63.875000	-65.957493	0.000406	-0.000001
63.900000	-65.964687	0.000405	-0.000001
63.925000	-65.971874	0.000404	-0.000001
63.950000	-65.979054	0.000403	-0.000001
63.975000	-65.986227	0.000402	-0.000001
64.000000	-65.993392	0.000401	-0.000001
64.025000	-66.000550	0.000400	-0.000001
64.050000	-66.007701	0.000399	-0.000001
64.075000	-66.014845	0.000398	-0.000001
64.100000	-66.021982	0.000397	-0.000001
64.125000	-66.029111	0.000396	-0.000001
64.150000	-66.036233	0.000395	-0.000001
64.175000	-66.043348	0.000394	-0.000001
64.200000	-66.050455	0.000393	-0.000001
64.225000	-66.057556	0.000392	-0.000001
64.250000	-66.064649	0.000391	-0.000001
64.275000	-66.071735	0.000390	-0.000001
64.300000	-66.078814	0.000390	-0.000001
64.325000	-66.085885	0.000389	-0.000001
64.350000	-66.092950	0.000388	-0.000001
64.375000	-66.100007	0.000387	-0.000001
64.400000	-66.107057	0.000386	-0.000001
64.425000	-66.114100	0.000385	-0.000001
64.450000	-66.121135	0.000384	-0.000001
64.475000	-66.128164	0.000383	-0.000001
64.500000	-66.135185	0.000382	-0.000001
64.525000	-66.142199	0.000381	-0.000001
64.550000	-66.149206	0.000380	-0.000001
64.575000	-66.156206	0.000379	-0.000001
64.600000	-66.163199	0.000378	-0.000001
64.625000	-66.170184	0.000377	-0.000001
64.650000	-66.177163	0.000376	-0.000001
64.675000	-66.184134	0.000375	-0.000001
64.700000	-66.191098	0.000375	-0.000001
64.725000	-66.198055	0.000374	-0.000001
64.750000	-66.205004	0.000373	-0.000001
64.775000	-66.211947	0.000372	-0.000001
64.800000	-66.218883	0.000371	-0.000001
64.825000	-66.225811	0.000370	-0.000001
64.850000	-66.232732	0.000369	-0.000001
64.875000	-66.239646	0.000368	-0.000001
64.900000	-66.246554	0.000367	-0.000001
64.925000	-66.253453	0.000366	-0.000001
64.950000	-66.260346	0.000366	-0.000001
64.975000	-66.267232	0.000365	-0.000001
65.000000	-66.274111	0.000364	-0.000001
65.025000	-66.280982	0.000363	-0.000001
65.050000	-66.287847	0.000362	-0.000001
65.075000	-66.294704	0.000361	-0.000001
65.100000	-66.301554	0.000360	-0.000001
65.125000	-66.308398	0.000359	-0.000001
65.150000	-66.315234	0.000358	-0.000001
65.175000	-66.322063	0.000358	-0.000001
65.200000	-66.328885	0.000357	-0.000001
65.225000	-66.335700	0.000356	-0.000001
65.250000	-66.342508	0.000355	-0.000001
65.275000	-66.349309	0.000354	-0.000001
65.300000	-66.356103	0.000353	-0.000001
65.325000	-66.362889	0.000352	-0.000001
65.350000	-66.369669	0.000352	-0.000001
65.375000	-66.376442	0.000351	-0.000001
65.400000	-66.383207	0.000350	-0.000001
65.425000	-66.389966	0.000349	-0.000001
65.450000	-66.396718	0.000348	-0.000001
65.475000	-66.403462	0.000347	-0.000001
65.500000	-66.410200	0.000346	-0.000001
65.525000	-66.416930	0.000346	-0.000001
65.550000	-66.423654	0.000345	-0.000001
65.575000	-66.430371	0.000344	-0.000001
65.600000	-66.437080	0.000343	-0.000001
65.625000	-66.443783	0.000342	-0.000001
65.650000	-66.450478	0.000341	-0.000001
65.675000	-66.457167	0.000341	-0.000001
65.700000	-66.463849	0.000340	-0.000001
65.725000	-66.470523	0.000339	-0.000001
