time	voltage	cai	inat
15.875000	-36.394004	0.000026	-0.080559
15.900000	-35.151763	0.000027	-0.097511
15.925000	-33.616102	0.000028	-0.120581
15.950000	-31.656990	0.000029	-0.153139
15.975000	-29.064005	0.000030	-0.200958
16.000000	-25.485564	0.000032	-0.274349
16.025000	-20.335505	0.000033	-0.391596
16.050000	-12.738141	0.000034	-0.580766
16.075000	-1.959054	0.000036	-0.857743
16.100000	10.895260	0.000039	-1.132168
16.125000	22.262365	0.000044	-1.190323
16.150000	29.766365	0.000055	-0.996177
16.175000	33.921289	0.000077	-0.742937
16.200000	35.988464	0.000113	-0.554746
16.225000	36.787050	0.000161	-0.441431
16.250000	36.735399	0.000220	-0.382933
16.275000	36.100188	0.000290	-0.361275
16.300000	35.018121	0.000369	-0.361764
16.325000	33.576678	0.000459	-0.375643
16.350000	31.840274	0.000561	-0.397075
16.375000	29.863043	0.000679	-0.422030
16.400000	27.693284	0.000816	-0.447645
16.425000	25.374280	0.000976	-0.471914
16.450000	22.944144	0.001162	-0.493506
16.475000	20.436064	0.001379	-0.511637
16.500000	17.879106	0.001630	-0.525939
16.525000	15.299051	0.001920	-0.536339
16.550000	12.719207	0.002253	-0.542964
16.575000	10.160510	0.002632	-0.546061
16.600000	7.641318	0.003059	-0.545944
16.625000	5.176840	0.003537	-0.542946
16.650000	2.778593	0.004066	-0.537400
16.675000	0.453783	0.004647	-0.529595
16.700000	-1.794883	0.005279	-0.519769
16.725000	-3.968963	0.005960	-0.508118
16.750000	-6.074232	0.006687	-0.494765
16.775000	-8.120499	0.007456	-0.479746
16.800000	-10.120581	0.008262	-0.463073
16.825000	-12.089631	0.009098	-0.444715
16.850000	-14.044863	0.009958	-0.424604
16.875000	-16.005373	0.010835	-0.402638
16.900000	-17.991541	0.011719	-0.378699
16.925000	-20.024726	0.012601	-0.352662
16.950000	-22.127080	0.013468	-0.324443
16.975000	-24.319914	0.014310	-0.294026
17.000000	-26.622130	0.015111	-0.261541
17.025000	-29.047339	0.015856	-0.227337
17.050000	-31.599847	0.016532	-0.192053
17.075000	-34.268412	0.017127	-0.156693
17.100000	-37.021644	0.017631	-0.122616
17.125000	-39.804140	0.018048	-0.091394
17.150000	-42.539094	0.018390	-0.064537
17.175000	-45.141795	0.018677	-0.043041
17.200000	-47.538806	0.018935	-0.027115
17.225000	-49.683090	0.019181	-0.016208
17.250000	-51.557757	0.019425	-0.009256
17.275000	-53.170202	0.019670	-0.005096
17.300000	-54.543758	0.019913	-0.002731
17.325000	-55.710195	0.020154	-0.001440
17.350000	-56.703764	0.020391	-0.000754
17.375000	-57.556785	0.020621	-0.000396
17.400000	-58.297345	0.020845	-0.000211
17.425000	-58.948623	0.021061	-0.000115
17.450000	-59.529121	0.021269	-0.000064
17.475000	-60.053245	0.021468	-0.000037
17.500000	-60.531974	0.021659	-0.000022
17.525000	-60.973489	0.021841	-0.000014
17.550000	-61.383765	0.022014	-0.000009
17.575000	-61.767088	0.022179	-0.000006
17.600000	-62.126514	0.022334	-0.000004
17.625000	-62.464236	0.022481	-0.000003
17.650000	-62.781877	0.022620	-0.000002
17.675000	-63.080705	0.022750	-0.000002
17.700000	-63.361766	0.022872	-0.000002
17.725000	-63.625981	0.022987	-0.000001
17.750000	-63.874195	0.023093	-0.000001
17.775000	-64.107205	0.023192	-0.000001
17.800000	-64.325773	0.023284	-0.000001
17.825000	-64.530633	0.023369	-0.000001
17.850000	-64.722492	0.023447	-0.000001
17.875000	-64.902030	0.023519	-0.000001
17.900000	-65.069896	0.023584	-0.000001
17.925000	-65.226711	0.023644	-0.000000
17.950000	-65.373062	0.023697	-0.000000
17.975000	-65.509505	0.023745	-0.000000
18.000000	-65.636566	0.023788	-0.000000
18.025000	-65.754738	0.023826	-0.000000
18.050000	-65.864485	0.023858	-0.000000
18.075000	-65.966241	0.023887	-0.000000
18.100000	-66.060414	0.023910	-0.000000
18.125000	-66.147384	0.023930	-0.000000
18.150000	-66.227509	0.023946	-0.000000
18.175000	-66.301122	0.023957	-0.000000
18.200000	-66.368537	0.023966	-0.000000
18.225000	-66.430049	0.023971	-0.000000
18.250000	-66.485933	0.023972	-0.000000
18.275000	-66.536449	0.023971	-0.000000
18.300000	-66.581841	0.023966	-0.000000
18.325000	-66.622339	0.023959	-0.000000
18.350000	-66.658161	0.023949	-0.000000
18.375000	-66.689513	0.023937	-0.000000
18.400000	-66.716587	0.023922	-0.000000
18.425000	-66.739569	0.023905	-0.000000
18.450000	-66.759830	0.023886	-0.000000
18.475000	-66.776965	0.023865	-0.000000
18.500000	-66.790947	0.023843	-0.000000
18.525000	-66.801812	0.023818	-0.000000
18.550000	-66.809615	0.023792	-0.000000
18.575000	-66.814421	0.023764	-0.000000
18.600000	-66.816307	0.023735	-0.000000
18.625000	-66.815352	0.023705	-0.000000
18.650000	-66.811641	0.023673	-0.000000
18.675000	-66.805263	0.023640	-0.000000
18.700000	-66.796304	0.023605	-0.000000
18.725000	-66.784853	0.023570	-0.000000
18.750000	-66.770999	0.023534	-0.000000
18.775000	-66.754828	0.023497	-0.000000
18.800000	-66.736426	0.023458	-0.000000
18.825000	-66.715877	0.023419	-0.000000
18.850000	-66.693262	0.023380	-0.000000
18.875000	-66.668661	0.023339	-0.000000
18.900000	-66.642150	0.023298	-0.000000
18.925000	-66.613804	0.023256	-0.000000
18.950000	-66.583696	0.023214	-0.000000
18.975000	-66.551893	0.023171	-0.000000
19.000000	-66.518465	0.023127	-0.000000
19.025000	-66.483475	0.023083	-0.000000
19.050000	-66.446985	0.023039	-0.000000
19.075000	-66.409056	0.022994	-0.000000
19.100000	-66.369745	0.022948	-0.000000
19.125000	-66.329107	0.022903	-0.000000
19.150000	-66.287197	0.022857	-0.000000
19.175000	-66.244064	0.022810	-0.000000
19.200000	-66.199759	0.022764	-0.000000
19.225000	-66.154329	0.022717	-0.000000
19.250000	-66.107819	0.022670	-0.000000
19.275000	-66.060273	0.022622	-0.000000
19.300000	-66.011733	0.022575	-0.000000
19.325000	-65.962240	0.022527	-0.000000
19.350000	-65.911832	0.022479	-0.000001
19.375000	-65.860547	0.022431	-0.000001
19.400000	-65.808421	0.022382	-0.000001
19.425000	-65.755488	0.022334	-0.000001
19.450000	-65.701781	0.022285	-0.000001
19.475000	-65.647334	0.022237	-0.000001
19.500000	-65.592176	0.022188	-0.000001
19.525000	-65.537984	0.022139	-0.000001
19.550000	-65.484080	0.022090	-0.000001
19.575000	-65.430267	0.022041	-0.000001
19.600000	-65.376430	0.021992	-0.000001
19.625000	-65.322479	0.021943	-0.000001
19.650000	-65.268343	0.021894	-0.000001
19.675000	-65.213965	0.021845	-0.000001
19.700000	-65.159300	0.021796	-0.000001
19.725000	-65.104313	0.021746	-0.000001
19.750000	-65.048979	0.021697	-0.000001
19.775000	-64.993278	0.021648	-0.000001
19.800000	-64.937199	0.021599	-0.000001
19.825000	-64.880733	0.021550	-0.000001
19.850000	-64.823877	0.021500	-0.000001
19.875000	-64.766632	0.021451	-0.000001
19.900000	-64.709000	0.021402	-0.000001
19.925000	-64.650988	0.021353	-0.000001
19.950000	-64.592603	0.021304	-0.000001
19.975000	-64.533854	0.021255	-0.000001
20.000000	-64.474752	0.021205	-0.000001
20.025000	-64.415307	0.021156	-0.000001
20.050000	-64.355532	0.021107	-0.000001
20.075000	-64.295441	0.021059	-0.000001
20.100000	-64.235044	0.021010	-0.000001
20.125000	-64.174357	0.020961	-0.000002
20.150000	-64.113393	0.020912	-0.000002
20.175000	-64.052165	0.020863	-0.000002
20.200000	-63.990686	0.020815	-0.000002
20.225000	-63.928970	0.020766	-0.000002
20.250000	-63.867031	0.020717	-0.000002
20.275000	-63.804881	0.020669	-0.000002
20.300000	-63.742534	0.020621	-0.000002
20.325000	-63.680001	0.020572	-0.000002
20.350000	-63.617297	0.020524	-0.000002
20.375000	-63.554432	0.020476	-0.000002
20.400000	-63.491419	0.020428	-0.000002
20.425000	-63.428269	0.020379	-0.000002
20.450000	-63.364994	0.020331	-0.000002
20.475000	-63.301605	0.020284	-0.000003
20.500000	-63.238112	0.020236	-0.000003
20.525000	-63.174527	0.020188	-0.000003
20.550000	-63.110858	0.020140	-0.000003
20.575000	-63.047117	0.020093	-0.000003
20.600000	-62.983313	0.020045	-0.000003
20.625000	-62.919455	0.019998	-0.000003
20.650000	-62.855552	0.019950	-0.000003
20.675000	-62.791614	0.019903	-0.000003
20.700000	-62.727648	0.019856	-0.000003
20.725000	-62.663664	0.019809	-0.000004
20.750000	-62.599669	0.019762	-0.000004
20.775000	-62.535672	0.019715	-0.000004
20.800000	-62.471680	0.019668	-0.000004
20.825000	-62.407702	0.019621	-0.000004
20.850000	-62.343744	0.019575	-0.000004
20.875000	-62.279814	0.019528	-0.000004
20.900000	-62.215920	0.019482	-0.000005
20.925000	-62.152067	0.019435	-0.000005
20.950000	-62.088264	0.019389	-0.000005
20.975000	-62.024518	0.019343	-0.000005
21.000000	-61.960833	0.019297	-0.000005
21.025000	-61.897218	0.019251	-0.000005
21.050000	-61.833678	0.019205	-0.000006
21.075000	-61.770220	0.019159	-0.000006
21.100000	-61.706849	0.019113	-0.000006
21.125000	-61.643573	0.019067	-0.000006
21.150000	-61.580396	0.019022	-0.000007
21.175000	-61.517324	0.018976	-0.000007
21.200000	-61.454364	0.018931	-0.000007
21.225000	-61.391520	0.018886	-0.000007
21.250000	-61.328799	0.018840	-0.000008
21.275000	-61.266205	0.018795	-0.000008
21.300000	-61.203744	0.018750	-0.000008
21.325000	-61.141421	0.018705	-0.000008
21.350000	-61.079241	0.018661	-0.000009
21.375000	-61.017209	0.018616	-0.000009
21.400000	-60.955329	0.018571	-0.000009
21.425000	-60.893606	0.018527	-0.000009
21.450000	-60.832043	0.018482	-0.000010
21.475000	-60.770647	0.018438	-0.000010
21.500000	-60.709419	0.018394	-0.000010
21.525000	-60.648365	0.018350	-0.000011
21.550000	-60.587489	0.018306	-0.000011
21.575000	-60.526794	0.018262	-0.000012
21.600000	-60.466283	0.018218	-0.000012
21.625000	-60.405961	0.018174	-0.000012
21.650000	-60.345831	0.018130	-0.000013
21.675000	-60.285896	0.018087	-0.000013
21.700000	-60.226158	0.018043	-0.000014
21.725000	-60.166622	0.018000	-0.000014
21.750000	-60.107290	0.017956	-0.000015
21.775000	-60.048164	0.017913	-0.000015
21.800000	-59.989248	0.017870	-0.000015
21.825000	-59.930544	0.017827	-0.000016
21.850000	-59.872054	0.017784	-0.000016
21.875000	-59.813780	0.017741	-0.000017
21.900000	-59.755725	0.017699	-0.000017
21.925000	-59.697890	0.017656	-0.000018
21.950000	-59.640278	0.017613	-0.000019
21.975000	-59.582890	0.017571	-0.000019
22.000000	-59.525729	0.017529	-0.000020
22.025000	-59.468796	0.017486	-0.000020
22.050000	-59.412093	0.017444	-0.000021
22.075000	-59.355621	0.017402	-0.000022
22.100000	-59.299383	0.017360	-0.000022
22.125000	-59.243379	0.017318	-0.000023
22.150000	-59.187611	0.017276	-0.000024
22.175000	-59.132081	0.017235	-0.000024
22.200000	-59.076789	0.017193	-0.000025
22.225000	-59.021737	0.017152	-0.000026
22.250000	-58.966925	0.017110	-0.000026
22.275000	-58.912356	0.017069	-0.000027
22.300000	-58.858029	0.017028	-0.000028
22.325000	-58.803945	0.016986	-0.000029
22.350000	-58.750105	0.016945	-0.000030
22.375000	-58.696509	0.016904	-0.000031
22.400000	-58.643159	0.016864	-0.000031
22.425000	-58.590055	0.016823	-0.000032
22.450000	-58.537198	0.016782	-0.000033
22.475000	-58.484589	0.016742	-0.000034
22.500000	-58.432227	0.016701	-0.000035
22.525000	-58.380114	0.016661	-0.000036
22.550000	-58.328250	0.016620	-0.000037
22.575000	-58.276636	0.016580	-0.000038
22.600000	-58.225271	0.016540	-0.000039
22.625000	-58.174157	0.016500	-0.000040
22.650000	-58.123293	0.016460	-0.000041
22.675000	-58.072681	0.016420	-0.000042
22.700000	-58.022320	0.016380	-0.000043
22.725000	-57.972210	0.016341	-0.000044
22.750000	-57.922351	0.016301	-0.000045
22.775000	-57.872744	0.016262	-0.000047
22.800000	-57.823387	0.016222	-0.000048
22.825000	-57.774282	0.016183	-0.000049
22.850000	-57.725427	0.016144	-0.000050
22.875000	-57.676823	0.016105	-0.000052
22.900000	-57.628470	0.016066	-0.000053
22.925000	-57.580369	0.016027	-0.000054
22.950000	-57.532519	0.015988	-0.000056
22.975000	-57.484920	0.015949	-0.000057
23.000000	-57.437572	0.015910	-0.000059
23.025000	-57.390476	0.015872	-0.000060
23.050000	-57.343631	0.015833	-0.000061
23.075000	-57.297037	0.015795	-0.000063
23.100000	-57.250695	0.015757	-0.000064
23.125000	-57.204603	0.015718	-0.000066
23.150000	-57.158762	0.015680	-0.000067
23.175000	-57.113172	0.015642	-0.000069
23.200000	-57.067833	0.015604	-0.000070
23.225000	-57.022744	0.015566	-0.000072
23.250000	-56.977905	0.015529	-0.000073
23.275000	-56.933315	0.015491	-0.000075
23.300000	-56.888974	0.015453	-0.000077
23.325000	-56.844880	0.015416	-0.000079
23.350000	-56.801033	0.015378	-0.000080
23.375000	-56.757433	0.015341	-0.000082
23.400000	-56.714080	0.015304	-0.000084
23.425000	-56.670972	0.015267	-0.000086
23.450000	-56.628110	0.015230	-0.000088
23.475000	-56.585494	0.015193	-0.000090
23.500000	-56.543123	0.015156	-0.000092
23.525000	-56.500997	0.015119	-0.000094
23.550000	-56.459115	0.015082	-0.000096
23.575000	-56.417478	0.015046	-0.000098
23.600000	-56.376085	0.015009	-0.000100
23.625000	-56.334935	0.014973	-0.000102
23.650000	-56.294029	0.014936	-0.000104
23.675000	-56.253365	0.014900	-0.000106
23.700000	-56.212944	0.014864	-0.000108
23.725000	-56.172765	0.014827	-0.000110
23.750000	-56.132829	0.014791	-0.000112
23.775000	-56.093133	0.014755	-0.000115
23.800000	-56.053678	0.014720	-0.000117
23.825000	-56.014464	0.014684	-0.000119
23.850000	-55.975489	0.014648	-0.000121
23.875000	-55.936754	0.014612	-0.000123
23.900000	-55.898255	0.014577	-0.000126
23.925000	-55.859992	0.014541	-0.000128
23.950000	-55.821965	0.014506	-0.000131
23.975000	-55.784172	0.014471	-0.000133
24.000000	-55.746614	0.014436	-0.000136
24.025000	-55.709289	0.014401	-0.000138
24.050000	-55.672198	0.014365	-0.000141
24.075000	-55.635340	0.014331	-0.000144
24.100000	-55.598715	0.014296	-0.000146
24.125000	-55.562321	0.014261	-0.000149
24.150000	-55.526160	0.014226	-0.000152
24.175000	-55.490230	0.014192	-0.000154
24.200000	-55.454530	0.014157	-0.000157
24.225000	-55.419062	0.014123	-0.000160
24.250000	-55.383823	0.014088	-0.000163
24.275000	-55.348813	0.014054	-0.000165
24.300000	-55.314033	0.014020	-0.000168
24.325000	-55.279481	0.013986	-0.000171
24.350000	-55.245156	0.013952	-0.000174
24.375000	-55.211060	0.013918	-0.000177
24.400000	-55.177190	0.013884	-0.000180
24.425000	-55.143547	0.013850	-0.000182
24.450000	-55.110130	0.013816	-0.000185
24.475000	-55.076938	0.013783	-0.000188
24.500000	-55.043971	0.013749	-0.000191
24.525000	-55.011227	0.013715	-0.000194
24.550000	-54.978708	0.013682	-0.000197
24.575000	-54.946410	0.013649	-0.000200
24.600000	-54.914331	0.013616	-0.000203
24.625000	-54.882471	0.013582	-0.000206
24.650000	-54.850828	0.013549	-0.000209
24.675000	-54.819402	0.013516	-0.000213
24.700000	-54.788192	0.013483	-0.000216
24.725000	-54.757197	0.013451	-0.000219
24.750000	-54.726417	0.013418	-0.000223
24.775000	-54.695852	0.013385	-0.000226
24.800000	-54.665500	0.013352	-0.000229
24.825000	-54.635362	0.013320	-0.000233
24.850000	-54.605437	0.013288	-0.000236
24.875000	-54.575725	0.013255	-0.000240
24.900000	-54.546224	0.013223	-0.000243
24.925000	-54.516935	0.013191	-0.000247
24.950000	-54.487856	0.013158	-0.000250
24.975000	-54.458988	0.013126	-0.000254
25.000000	-54.430330	0.013094	-0.000257
25.025000	-54.401881	0.013063	-0.000261
25.050000	-54.373640	0.013031	-0.000264
25.075000	-54.345608	0.012999	-0.000268
25.100000	-54.317783	0.012967	-0.000271
25.125000	-54.290165	0.012936	-0.000275
25.150000	-54.262754	0.012904	-0.000278
25.175000	-54.235548	0.012873	-0.000282
25.200000	-54.208548	0.012841	-0.000285
25.225000	-54.181753	0.012810	-0.000289
25.250000	-54.155161	0.012779	-0.000292
25.275000	-54.128773	0.012748	-0.000296
25.300000	-54.102588	0.012717	-0.000300
25.325000	-54.076605	0.012686	-0.000303
25.350000	-54.050824	0.012655	-0.000307
25.375000	-54.025244	0.012624	-0.000310
25.400000	-53.999865	0.012593	-0.000314
25.425000	-53.974685	0.012562	-0.000317
25.450000	-53.949702	0.012532	-0.000321
25.475000	-53.924914	0.012501	-0.000325
25.500000	-53.900320	0.012471	-0.000328
25.525000	-53.875919	0.012440	-0.000332
25.550000	-53.851709	0.012410	-0.000336
25.575000	-53.827691	0.012380	-0.000340
25.600000	-53.803863	0.012350	-0.000344
25.625000	-53.780226	0.012319	-0.000348
25.650000	-53.756779	0.012289	-0.000352
25.675000	-53.733520	0.012259	-0.000356
25.700000	-53.710451	0.012230	-0.000360
25.725000	-53.687571	0.012200	-0.000364
25.750000	-53.664878	0.012170	-0.000368
25.775000	-53.642373	0.012140	-0.000372
25.800000	-53.620055	0.012111	-0.000376
25.825000	-53.597924	0.012081	-0.000380
25.850000	-53.575979	0.012052	-0.000384
25.875000	-53.554219	0.012022	-0.000388
25.900000	-53.532644	0.011993	-0.000392
25.925000	-53.511253	0.011964	-0.000396
25.950000	-53.490046	0.011935	-0.000400
25.975000	-53.469022	0.011906	-0.000404
26.000000	-53.448181	0.011877	-0.000408
26.025000	-53.427523	0.011848	-0.000412
26.050000	-53.407045	0.011819	-0.000416
26.075000	-53.386749	0.011790	-0.000419
26.100000	-53.366633	0.011761	-0.000423
26.125000	-53.346698	0.011733	-0.000427
26.150000	-53.326941	0.011704	-0.000431
26.175000	-53.307363	0.011675	-0.000435
26.200000	-53.287963	0.011647	-0.000439
26.225000	-53.268741	0.011619	-0.000442
26.250000	-53.249696	0.011590	-0.000446
26.275000	-53.230827	0.011562	-0.000450
26.300000	-53.212135	0.011534	-0.000454
26.325000	-53.193617	0.011506	-0.000458
26.350000	-53.175274	0.011478	-0.000461
26.375000	-53.157105	0.011450	-0.000465
26.400000	-53.139109	0.011422	-0.000469
26.425000	-53.121286	0.011394	-0.000472
26.450000	-53.103635	0.011366	-0.000476
26.475000	-53.086156	0.011338	-0.000480
26.500000	-53.068848	0.011311	-0.000483
26.525000	-53.051711	0.011283	-0.000487
26.550000	-53.034743	0.011256	-0.000491
26.575000	-53.017944	0.011228	-0.000494
26.600000	-53.001314	0.011201	-0.000498
26.625000	-52.984852	0.011174	-0.000501
26.650000	-52.968555	0.011146	-0.000505
26.675000	-52.952421	0.011119	-0.000508
26.700000	-52.936449	0.011092	-0.000512
26.725000	-52.920639	0.011065	-0.000516
26.750000	-52.904989	0.011038	-0.000520
26.775000	-52.889500	0.011011	-0.000524
26.800000	-52.874170	0.010984	-0.000527
26.825000	-52.858998	0.010958	-0.000531
26.850000	-52.843986	0.010931	-0.000535
26.875000	-52.829131	0.010904	-0.000539
26.900000	-52.814435	0.010878	-0.000543
26.925000	-52.799895	0.010851	-0.000546
26.950000	-52.785513	0.010825	-0.000550
26.975000	-52.771286	0.010798	-0.000554
27.000000	-52.757216	0.010772	-0.000557
27.025000	-52.743301	0.010746	-0.000561
27.050000	-52.729540	0.010720	-0.000565
27.075000	-52.715934	0.010693	-0.000568
27.100000	-52.702482	0.010667	-0.000572
27.125000	-52.689182	0.010641	-0.000575
27.150000	-52.676036	0.010615	-0.000579
27.175000	-52.663041	0.010590	-0.000582
27.200000	-52.650198	0.010564	-0.000586
27.225000	-52.637506	0.010538	-0.000589
27.250000	-52.624964	0.010512	-0.000593
27.275000	-52.612572	0.010487	-0.000596
27.300000	-52.600330	0.010461	-0.000599
27.325000	-52.588237	0.010436	-0.000603
27.350000	-52.576292	0.010410	-0.000606
27.375000	-52.564495	0.010385	-0.000609
27.400000	-52.552846	0.010360	-0.000612
27.425000	-52.541343	0.010334	-0.000616
27.450000	-52.529987	0.010309	-0.000619
27.475000	-52.518777	0.010284	-0.000622
27.500000	-52.507711	0.010259	-0.000625
27.525000	-52.496791	0.010234	-0.000628
27.550000	-52.486015	0.010209	-0.000631
27.575000	-52.475382	0.010184	-0.000634
27.600000	-52.464892	0.010159	-0.000637
27.625000	-52.454545	0.010135	-0.000640
27.650000	-52.444340	0.010110	-0.000643
27.675000	-52.434277	0.010085	-0.000646
27.700000	-52.424354	0.010061	-0.000649
27.725000	-52.414572	0.010036	-0.000651
27.750000	-52.404929	0.010012	-0.000654
27.775000	-52.395426	0.009988	-0.000657
27.800000	-52.386061	0.009963	-0.000660
27.825000	-52.376834	0.009939	-0.000662
27.850000	-52.367745	0.009915	-0.000665
27.875000	-52.358793	0.009891	-0.000668
27.900000	-52.349978	0.009867	-0.000670
27.925000	-52.341298	0.009843	-0.000673
27.950000	-52.332754	0.009819	-0.000675
27.975000	-52.324344	0.009795	-0.000678
28.000000	-52.316069	0.009771	-0.000680
28.025000	-52.307927	0.009747	-0.000682
28.050000	-52.299918	0.009723	-0.000685
28.075000	-52.292042	0.009700	-0.000687
28.100000	-52.284298	0.009676	-0.000689
28.125000	-52.276686	0.009652	-0.000692
28.150000	-52.269204	0.009629	-0.000694
28.175000	-52.261852	0.009606	-0.000696
28.200000	-52.254630	0.009582	-0.000698
28.225000	-52.247538	0.009559	-0.000700
28.250000	-52.240574	0.009536	-0.000702
28.275000	-52.233738	0.009512	-0.000704
28.300000	-52.227030	0.009489	-0.000706
28.325000	-52.220448	0.009466	-0.000708
28.350000	-52.213994	0.009443	-0.000710
28.375000	-52.207665	0.009420	-0.000712
28.400000	-52.201461	0.009397	-0.000714
28.425000	-52.195382	0.009374	-0.000716
28.450000	-52.189427	0.009352	-0.000718
28.475000	-52.183596	0.009329	-0.000719
28.500000	-52.177888	0.009306	-0.000721
28.525000	-52.172302	0.009283	-0.000723
28.550000	-52.166839	0.009261	-0.000724
28.575000	-52.161497	0.009238	-0.000726
28.600000	-52.156275	0.009216	-0.000728
28.625000	-52.151174	0.009193	-0.000729
28.650000	-52.146193	0.009171	-0.000731
28.675000	-52.141331	0.009149	-0.000732
28.700000	-52.136587	0.009127	-0.000734
28.725000	-52.131962	0.009104	-0.000735
28.750000	-52.127454	0.009082	-0.000736
28.775000	-52.123063	0.009060	-0.000738
28.800000	-52.118788	0.009038	-0.000739
28.825000	-52.114630	0.009016	-0.000740
28.850000	-52.110586	0.008994	-0.000741
28.875000	-52.106658	0.008972	-0.000743
28.900000	-52.102844	0.008951	-0.000744
28.925000	-52.099143	0.008929	-0.000745
28.950000	-52.095556	0.008907	-0.000746
28.975000	-52.092082	0.008885	-0.000747
29.000000	-52.088719	0.008864	-0.000748
29.025000	-52.085469	0.008842	-0.000749
29.050000	-52.082329	0.008821	-0.000750
29.075000	-52.079300	0.008799	-0.000751
29.100000	-52.076380	0.008778	-0.000752
29.125000	-52.073571	0.008757	-0.000753
29.150000	-52.070870	0.008735	-0.000753
29.175000	-52.068278	0.008714	-0.000754
29.200000	-52.065793	0.008693	-0.000755
29.225000	-52.063416	0.008672	-0.000756
29.250000	-52.061146	0.008651	-0.000756
29.275000	-52.058982	0.008630	-0.000757
29.300000	-52.056924	0.008609	-0.000758
29.325000	-52.054970	0.008588	-0.000758
29.350000	-52.053122	0.008567	-0.000759
29.375000	-52.051378	0.008546	-0.000759
29.400000	-52.049737	0.008525	-0.000760
29.425000	-52.048199	0.008505	-0.000760
29.450000	-52.046764	0.008484	-0.000761
29.475000	-52.045431	0.008463	-0.000761
29.500000	-52.044199	0.008443	-0.000761
29.525000	-52.043068	0.008422	-0.000762
29.550000	-52.042037	0.008402	-0.000762
29.575000	-52.041106	0.008382	-0.000762
29.600000	-52.040275	0.008361	-0.000762
29.625000	-52.039542	0.008341	-0.000763
29.650000	-52.038908	0.008321	-0.000763
29.675000	-52.038371	0.008300	-0.000763
29.700000	-52.037932	0.008280	-0.000763
29.725000	-52.037589	0.008260	-0.000763
29.750000	-52.037343	0.008240	-0.000763
29.775000	-52.037192	0.008220	-0.000763
29.800000	-52.037137	0.008200	-0.000763
29.825000	-52.037176	0.008180	-0.000763
29.850000	-52.037310	0.008160	-0.000763
29.875000	-52.037537	0.008141	-0.000763
29.900000	-52.037858	0.008121	-0.000763
29.925000	-52.038272	0.008101	-0.000763
29.950000	-52.038777	0.008082	-0.000763
29.975000	-52.039375	0.008062	-0.000762
30.000000	-52.040064	0.008042	-0.000762
30.025000	-52.040843	0.008023	-0.000762
30.050000	-52.041713	0.008003	-0.000761
30.075000	-52.042673	0.007984	-0.000761
30.100000	-52.043722	0.007965	-0.000761
30.125000	-52.044861	0.007945	-0.000760
30.150000	-52.046087	0.007926	-0.000760
30.175000	-52.047401	0.007907	-0.000760
30.200000	-52.048803	0.007888	-0.000759
30.225000	-52.050292	0.007868	-0.000759
30.250000	-52.051867	0.007849	-0.000758
30.275000	-52.053529	0.007830	-0.000758
30.300000	-52.055275	0.007811	-0.000757
30.325000	-52.057107	0.007792	-0.000756
30.350000	-52.059024	0.007774	-0.000756
30.375000	-52.061024	0.007755	-0.000755
30.400000	-52.063108	0.007736	-0.000754
30.425000	-52.065276	0.007717	-0.000754
30.450000	-52.067526	0.007698	-0.000753
30.475000	-52.069858	0.007680	-0.000752
30.500000	-52.072272	0.007661	-0.000752
30.525000	-52.074768	0.007643	-0.000751
30.550000	-52.077344	0.007624	-0.000750
30.575000	-52.080001	0.007606	-0.000749
30.600000	-52.082738	0.007587	-0.000748
30.625000	-52.085554	0.007569	-0.000747
30.650000	-52.088449	0.007550	-0.000746
30.675000	-52.091423	0.007532	-0.000745
30.700000	-52.094475	0.007514	-0.000745
30.725000	-52.097604	0.007496	-0.000744
30.750000	-52.100811	0.007478	-0.000743
30.775000	-52.104095	0.007459	-0.000742
30.800000	-52.107454	0.007441	-0.000740
30.825000	-52.110890	0.007423	-0.000739
30.850000	-52.114401	0.007405	-0.000738
30.875000	-52.117987	0.007387	-0.000737
30.900000	-52.121648	0.007369	-0.000736
30.925000	-52.125383	0.007352	-0.000735
30.950000	-52.129191	0.007334	-0.000734
30.975000	-52.133073	0.007316	-0.000733
31.000000	-52.137027	0.007298	-0.000731
31.025000	-52.141054	0.007281	-0.000730
31.050000	-52.145153	0.007263	-0.000729
31.075000	-52.149323	0.007245	-0.000728
31.100000	-52.153564	0.007228	-0.000726
31.125000	-52.157876	0.007210	-0.000725
31.150000	-52.162258	0.007193	-0.000724
31.175000	-52.166709	0.007176	-0.000722
31.200000	-52.171231	0.007158	-0.000721
31.225000	-52.175820	0.007141	-0.000720
31.250000	-52.180479	0.007124	-0.000718
31.275000	-52.185205	0.007106	-0.000717
31.300000	-52.189999	0.007089	-0.000715
31.325000	-52.194861	0.007072	-0.000714
31.350000	-52.199789	0.007055	-0.000712
31.375000	-52.204783	0.007038	-0.000711
31.400000	-52.209844	0.007021	-0.000709
31.425000	-52.214970	0.007004	-0.000708
31.450000	-52.220161	0.006987	-0.000706
31.475000	-52.225417	0.006970	-0.000705
31.500000	-52.230737	0.006953	-0.000703
31.525000	-52.236122	0.006936	-0.000702
31.550000	-52.241569	0.006919	-0.000700
31.575000	-52.247080	0.006903	-0.000698
31.600000	-52.252653	0.006886	-0.000697
31.625000	-52.258289	0.006869	-0.000695
31.650000	-52.263987	0.006853	-0.000693
31.675000	-52.269745	0.006836	-0.000692
31.700000	-52.275565	0.006820	-0.000690
31.725000	-52.281446	0.006803	-0.000688
31.750000	-52.287386	0.006787	-0.000687
